SPK_SPKC03a,SPK_SPKC10a,SPK_SPKC13a
359.11045,386.2046,409.800875
359.1275,386.22765,409.973675
359.1486,386.251825,410.0063
359.1693,386.277975,410.032875
359.197625,386.315575,410.0652
359.21915,386.347,410.095275
359.245375,386.383,410.12
359.286075,386.4132,410.17725
359.31915,386.4395,410.242875
359.371425,386.45505,410.278875
359.41105,386.4742,410.365
359.473875,386.5084,410.3875
359.50485,386.536625,410.431125
359.538525,386.5688,410.455925
359.5694,386.614275,410.5106
359.59865,386.663925,410.550375
359.635075,386.744225,410.571775
359.654675,386.77735,410.605175
359.674475,386.8334,410.63895
359.6976,386.86805,410.663725
359.72305,386.900425,410.707475
359.740125,386.915125,410.766025
359.7604,386.9256,410.83915
359.79115,386.936125,410.889725
359.811525,386.96595,410.9692
359.84245,386.9904,411.036575
359.8664,387.00775,411.086825
359.92045,387.03065,411.17225
359.94755,387.055525,411.237025
359.9577,387.064275,411.275475
360.0024,387.08105,411.295225
360.040875,387.111925,411.32935
360.07425,387.1762,411.363275
360.102075,387.241275,411.3999
360.11655,387.286425,411.427425
360.14585,387.322175,411.463075
360.169775,387.388375,411.495575
360.192475,387.4244,411.520475
360.227,387.4978,411.569625
360.23905,387.53065,411.61185
360.26515,387.557675,411.831725
360.287075,387.5847,411.879
360.319425,387.612125,411.953675
360.33485,387.639875,412.01005
360.361675,387.6798,412.06435
360.387075,387.731925,412.107475
360.413475,387.771925,412.163025
360.44635,387.81145,412.209725
360.471925,387.85075,412.2505
360.501625,387.86685,412.3197
360.530275,387.914025,412.4442
360.540475,387.950775,412.4471
360.571775,387.975775,412.4818
360.617675,388.00815,412.53015
360.6569,388.048825,412.613025
360.702175,388.1017,412.648
360.734875,388.132775,412.699675
360.78255,388.1699,412.73955
360.807725,388.2183,412.771325
360.831925,388.2434,412.814575
360.8656,388.27055,412.877275
360.878875,388.3009,412.928025
360.899425,388.3162,412.9517
360.920525,388.345825,412.987075
360.94115,388.382825,413.022075
360.96055,388.409225,413.024075
360.9793,388.456225,413.037475
361.01105,388.534275,413.065
361.027725,388.577,413.103475
361.05805,388.620175,413.13385
361.08145,388.6514,413.17035
361.10605,388.68465,413.2042
361.13195,388.692025,413.2365
361.164025,388.7231,413.278125
361.19255,388.759325,413.3298
361.21845,388.786625,413.35805
361.2374,388.816725,413.3876
361.241675,388.838325,413.423825
361.24775,388.90535,413.455925
361.267,388.940225,413.4936
361.29105,388.979625,413.523325
361.325825,389.008725,413.59185
361.333625,389.155975,413.62275
361.341125,389.18605,413.6578
361.357,389.219375,413.710025
361.3611,389.2478,413.7496
361.364925,389.282675,413.78265
361.373525,389.31435,413.8528
361.37795,389.353375,413.8849
361.407725,389.384125,413.9424
361.43325,389.429925,414.0181
361.444725,389.4819,414.0555
361.461175,389.562425,414.102725
361.483925,389.585675,414.156075
361.525925,389.61615,414.2345
361.54025,389.639925,414.339375
361.55005,389.66715,414.352225
361.562825,389.677325,414.393875
361.5771,389.69235,414.41805
361.594775,389.71975,414.439425
361.615675,389.72245,414.474875
361.6345,389.76265,414.494
361.6542,389.7895,414.4996
361.68495,389.81925,414.545825
361.71035,389.838975,414.575025
361.7363,389.8733,414.6104
361.751075,389.925275,414.6484
361.762275,389.95925,414.678075
361.7868,389.98775,414.717975
361.8134,390.016925,414.74855
361.831225,390.118075,414.796525
361.852175,390.15615,414.83465
361.867975,390.180025,414.858225
361.887675,390.209175,414.899925
361.91295,390.2341,414.958625
361.93215,390.245275,415.010775
361.948,390.26825,415.0767
361.9695,390.281425,415.2093
361.991775,390.300475,415.236925
362.009525,390.302875,415.246625
362.035775,390.3138,415.261425
362.049825,390.374675,415.295975
362.06985,390.392775,415.31685
362.086725,390.4181,415.340025
362.1091,390.4349,415.372675
362.14205,390.4471,415.397875
362.1643,390.4763,415.42175
362.20275,390.499125,415.482175
362.235125,390.518575,415.521275
362.281125,390.537275,415.5467
362.32655,390.58365,415.594025
362.3663,390.6075,415.635425
362.3868,390.6482,415.73115
362.39745,390.652975,415.79025
362.40715,390.671175,415.910925
362.412125,390.696325,415.933875
362.42735,390.7325,415.942075
362.43815,390.823075,415.962025
362.454225,390.853925,415.991525
362.479275,390.883625,416.0418
362.49885,390.9158,416.068725
362.511725,390.96215,416.082575
362.5259,390.996625,416.10455
362.5375,391.033275,416.1389
362.547475,391.057875,416.164825
362.5664,391.0751,416.1955
362.57835,391.09775,416.308625
362.597925,391.1241,416.3527
362.61115,391.133375,416.4066
362.628075,391.152775,416.453325
362.650375,391.1672,416.505075
362.674075,391.223,416.53785
362.68495,391.244975,416.59215
362.709825,391.268925,416.611225
362.7314,391.2992,416.6849
362.757625,391.331525,416.7249
362.7897,391.3658,416.791275
362.82245,391.39965,416.8365
362.857225,391.43375,416.8681
362.897625,391.459325,416.982525
362.9231,391.485575,417.0514
362.940675,391.517075,417.117425
362.95035,391.546725,417.17685
362.9638,391.5516,417.2119
362.9692,391.590625,417.26085
362.9789,391.6238,417.292175
362.982775,391.653975,417.339625
363.00465,391.675475,417.41335
363.029025,391.7105,417.45685
363.045975,391.734925,417.53085
363.058075,391.777925,417.58625
363.086,391.808975,417.605475
363.104025,391.850475,417.6409
363.1204,391.897875,417.6592
363.1311,391.965475,417.7036
363.1434,391.978225,417.73805
363.16175,392.02315,417.766225
363.17805,392.0914,417.7941
363.18835,392.1915,417.8211
363.207125,392.221,417.84605
363.226225,392.259025,417.8816
363.253475,392.297825,417.920125
363.27955,392.3339,417.96895
363.301675,392.373025,417.9926
363.323325,392.413275,418.02315
363.35005,392.453925,418.0722
363.377575,392.484125,418.14855
363.415375,392.52135,418.23815
363.449725,392.534875,418.313475
363.487625,392.55045,418.366625
363.54935,392.5766,418.420425
363.590375,392.5985,418.456875
363.636925,392.62615,418.52635
363.68035,392.6514,418.544825
363.702,392.69735,418.585825
363.752,392.738225,418.605325
363.772225,392.758175,418.62805
363.78755,392.772575,418.65045
363.811425,392.77645,418.672425
363.8346,392.8116,418.6989
363.866075,392.85905,418.72935
363.893475,392.904075,418.748875
363.93245,392.932925,418.78875
363.971975,393.007425,418.822475
364.004025,393.053025,418.8505
364.0549,393.1111,418.897675
364.105475,393.201175,418.937225
364.15365,393.2544,418.989
364.210225,393.272525,419.052875
364.22615,393.316475,419.113275
364.249475,393.345,419.173
364.277975,393.361225,419.1963
364.2982,393.41665,419.2235
364.31225,393.435875,419.254
364.322025,393.483375,419.2775
364.341425,393.5196,419.30805
364.363225,393.541125,419.33225
364.382625,393.5726,419.35565
364.390325,393.591025,419.38965
364.4045,393.6056,419.392875
364.429075,393.64095,419.426225
364.448025,393.660275,419.4541
364.466175,393.67135,419.487975
364.48145,393.698475,419.55315
364.497175,393.7178,419.6267
364.518675,393.73725,419.7006
364.526675,393.771725,419.7711
364.543125,393.798575,419.79255
364.56205,393.804075,419.8141
364.574925,393.81765,419.842075
364.593925,393.8361,419.871625
364.614975,393.8538,419.893775
364.639275,393.865275,419.935625
364.656575,393.94905,419.9649
364.67825,393.9852,419.993725
364.695075,394.0166,420.034975
364.7113,394.0479,420.102675
364.725125,394.05025,420.15005
364.7557,394.0818,420.193525
364.763775,394.120525,420.223575
364.7896,394.16905,420.27345
364.817025,394.204875,420.315
364.84495,394.2071,420.3636
364.8615,394.240625,420.42945
364.897475,394.25435,420.4514
364.924375,394.26675,420.495025
364.952975,394.28565,420.524375
364.970675,394.3108,420.572925
365.004025,394.3394,420.599125
365.048075,394.40075,420.637525
365.0762,394.412125,420.669125
365.09095,394.4314,420.6935
365.1156,394.435725,420.720425
365.146375,394.481725,420.7535
365.17,394.519825,420.7948
365.176525,394.55045,420.829275
365.194975,394.595275,420.870025
365.21765,394.67305,420.940425
365.24415,394.7053,420.984325
365.27015,394.749375,421.0241
365.2944,394.763,421.079375
365.330425,394.774775,421.124625
365.365575,394.78285,421.167
365.402725,394.8366,421.1957
365.42765,394.852825,421.224225
365.46065,394.87115,421.256125
365.4963,394.889375,421.284575
365.51375,394.91375,421.3115
365.519125,394.917175,421.3343
365.52605,394.929275,421.399025
365.53905,394.950775,421.43
365.548575,394.98405,421.482975
365.567525,395.0251,421.523625
365.58625,395.0416,421.6063
365.611425,395.080125,421.745675
365.619975,395.1137,421.785225
365.632375,395.137775,421.814225
365.65215,395.16255,421.8397
365.666975,395.1954,421.857675
365.7009,395.225925,421.8833
365.719675,395.24945,421.9095
365.736875,395.269275,421.933275
365.75815,395.289175,421.961075
365.771525,395.307275,421.989125
365.784125,395.328,422.023625
365.788975,395.4721,422.088575
365.805375,395.504225,422.120175
365.81735,395.535625,422.136925
365.83195,395.5638,422.1507
365.844625,395.583875,422.325675
365.85105,395.589825,422.397575
365.868425,395.61125,422.52205
365.873125,395.642625,422.5394
365.879675,395.683025,422.584025
365.8902,395.7087,422.598475
365.91225,395.743475,422.632625
365.933225,395.797925,422.66675
365.948825,395.848375,422.691225
365.972575,395.879675,422.722525
365.998,395.911025,422.75385
366.02475,395.935225,422.756175
366.050325,395.99505,422.78655
366.0747,396.00805,422.828875
366.098825,396.03535,422.86835
366.1225,396.03725,422.93025
366.1551,396.062925,422.976925
366.179775,396.086275,423.02735
366.2057,396.1442,423.082525
366.225425,396.184075,423.22875
366.242525,396.2658,423.2895
366.26325,396.309875,423.30745
366.27795,396.3477,423.335475
366.296525,396.3509,423.356075
366.31395,396.421,423.38375
366.327325,396.469225,423.408075
366.350025,396.484125,423.426375
366.36535,396.544375,423.4315
366.393625,396.55135,423.462125
366.414025,396.60895,423.4935
366.4288,396.6539,423.5283
366.471075,396.7182,423.5692
366.488225,396.72685,423.6314
366.523025,396.742725,423.69875
366.558875,396.7713,423.776425
366.596875,396.848375,423.888025
366.64105,396.88725,423.966325
366.66525,396.92035,424.01815
366.67945,396.977,424.10965
366.69955,397.0521,424.1196
366.714675,397.101225,424.17225
366.734525,397.124875,424.189475
366.751325,397.145775,424.20955
366.790325,397.166825,424.228775
366.804725,397.185875,424.252125
366.823575,397.2015,424.253125
366.845375,397.220525,424.2766
366.86635,397.22305,424.2966
366.884875,397.243425,424.324475
366.9074,397.267,424.356675
366.930425,397.2907,424.35815
366.965825,397.3249,424.385375
367.003625,397.3438,424.411875
367.086425,397.3634,424.4561
367.137875,397.394625,424.47775
367.16535,397.451825,424.512125
367.19445,397.4892,424.545925
367.218225,397.5145,424.5824
367.25015,397.54815,424.621825
367.272675,397.581325,424.673775
367.29385,397.618875,424.710425
367.322525,397.649675,424.76045
367.338325,397.6854,424.835525
367.36445,397.72295,424.8816
367.411575,397.7981,424.982575
367.44485,397.84125,425.067575
367.47235,397.859075,425.121075
367.502125,397.88135,425.16935
367.5333,397.902225,425.18895
367.568025,397.92295,425.225975
367.6002,397.944025,425.248875
367.65375,397.967175,425.303375
367.6921,397.99215,425.33545
367.72095,398.01225,425.357275
367.74495,398.046625,425.38435
367.776875,398.061525,425.422275
367.791475,398.121125,425.439275
367.809675,398.1776,425.455375
367.82035,398.224425,425.494875
367.843775,398.245275,425.565925
367.860425,398.261175,425.651025
367.877575,398.27895,425.689325
367.893575,398.29585,425.746925
367.90565,398.3586,425.789125
367.92245,398.392025,425.8681
367.94205,398.427925,425.915025
367.96055,398.4756,425.953925
367.986675,398.50595,425.99015
368.00325,398.526325,426.02335
368.023375,398.583425,426.044325
368.043675,398.596825,426.0637
368.063625,398.631175,426.110325
368.0866,398.646675,426.12645
368.116125,398.660125,426.148525
368.131225,398.67625,426.203475
368.15525,398.7183,426.233625
368.1873,398.737425,426.2765
368.233725,398.79895,426.32465
368.27725,398.8357,426.370875
368.297575,398.90835,426.40355
368.3208,398.967025,426.44785
368.346,398.994975,426.469
368.3714,399.007625,426.49025
368.401775,399.017225,426.514575
368.418325,399.029725,426.58005
368.441375,399.1575,426.627775
368.473475,399.1743,426.6722
368.49565,399.197725,426.739375
368.5292,399.216025,426.7685
368.563475,399.238275,426.792175
368.597225,399.267225,426.821
368.624325,399.30065,426.864925
368.67355,399.331475,426.900675
368.709625,399.36735,426.9455
368.745925,399.421725,427.007375
368.761825,399.45435,427.080625
368.7741,399.476,427.1077
368.790725,399.4885,427.12465
368.805425,399.508775,427.1445
368.827875,399.556525,427.235425
368.851075,399.5824,427.278525
368.8756,399.60115,427.332225
368.89355,399.632575,427.37245
368.9174,399.6547,427.4044
368.93145,399.686025,427.42995
368.94325,399.71495,427.477475
368.961925,399.7355,427.4953
368.98355,399.76675,427.514125
369.004425,399.7832,427.53645
369.045425,399.801675,427.64975
369.068525,399.814475,427.673325
369.0892,399.82565,427.6988
369.11035,399.842275,427.761
369.143225,399.854025,427.79865
369.167675,399.861575,427.853675
369.198925,399.871325,427.8802
369.2355,399.88065,427.90555
369.267425,399.900225,427.927725
369.3082,399.91125,427.949275
369.363775,399.9191,427.98245
369.4128,399.9488,428.0148
369.4484,400.034075,428.04335
369.490275,400.0549,428.0704
369.50625,400.066975,428.095475
369.52785,400.089375,428.11955
369.554475,400.098375,428.149325
369.585975,400.1119,428.16015
369.608425,400.118575,428.1892
369.63285,400.121425,428.231675
369.6633,400.13465,428.258625
369.687225,400.1543,428.3053
369.712,400.171875,428.33675
369.7523,400.1941,428.38055
369.7749,400.207425,428.44545
369.80995,400.2412,428.48725
369.85085,400.2572,428.56855
369.880725,400.281375,428.660675
369.933925,400.312375,428.763275
369.978175,400.344675,428.772
370.011625,400.384625,428.788925
370.034175,400.398325,428.813325
370.0595,400.42445,428.835525
370.0856,400.447025,428.853275
370.10725,400.4531,428.8966
370.129875,400.468275,428.925325
370.15635,400.483725,428.951325
370.167225,400.527425,428.982125
370.1842,400.5488,429.011025
370.198875,400.5982,429.03745
370.21195,400.6317,429.075625
370.231025,400.7381,429.111725
370.244725,400.7782,429.14335
370.260275,400.847975,429.18485
370.317175,400.864775,429.208675
370.33055,400.886925,429.283525
370.3522,400.900675,429.311075
370.37495,400.966675,429.350575
370.403775,401.01465,429.388575
370.422925,401.03805,429.452275
370.4408,401.0922,429.457825
370.466175,401.13675,429.5023
370.4898,401.18855,429.543125
370.51165,401.22155,429.609225
370.534475,401.25535,429.6405
370.5639,401.2888,429.67345
370.619525,401.320775,429.709775
370.650875,401.359225,429.733725
370.676,401.3613,429.8948
370.70585,401.378325,429.978375
370.73955,401.397,430.05465
370.776225,401.4143,430.070425
370.840125,401.443275,430.095875
370.890775,401.464875,430.117875
370.903675,401.4876,430.153975
370.906125,401.505775,430.174175
370.9215,401.5371,430.203
