SPK_SPKC11a,SPK_SPKC13a,SPK_SPKC16a
287.99205,,
288.029125,,
288.057975,,
288.09195,,
288.12985,,
288.173575,,
288.216575,,
288.25285,,
288.301875,,
288.339725,,
288.406675,,
288.45565,,
288.49515,,
288.53985,,
288.579775,,
288.6152,,
288.657025,,
288.6877,,
288.756375,,
288.79255,,
288.83255,,
288.8687,,
288.91675,,
288.9509,,
288.97065,,
289.009825,,
289.041,,
289.0728,,
289.109275,,
289.1417,,
289.17685,,
289.204375,,
289.2359,,
289.265575,,
289.311675,,
289.356075,,
289.4174,,
289.456275,,
289.491575,,
289.5246,,
289.563475,,
289.6076,,
289.64525,,
289.683,,
289.713725,,
289.758725,,
289.831325,,
289.86495,,
289.895675,,
289.927875,,
289.959725,,
289.9832,,
290.024875,,
290.0583,,
290.083325,,
290.121325,,
290.15885,,
290.184425,,
290.20895,,
290.241075,,
290.262275,,
290.2964,,
290.3402,,
290.391775,,
290.4366,,
290.4729,,
290.522325,,
290.5634,,
290.603,,
290.6375,,
290.66295,,
290.69095,,
290.7139,,
290.738875,,
290.7627,,
290.8284,,
290.873925,,
290.920925,,
290.952225,,
290.97925,,
291.013275,,
291.044875,,
291.08025,,
291.1197,,
291.15655,,
291.24315,,
291.30455,,
291.34025,,
291.36365,,
291.369975,,
291.409175,,
291.4966,,
291.5408,,
291.5675,,
291.612425,,
291.649675,,
291.67775,,
291.708775,,
291.756775,,
291.7952,,
291.87575,,
291.91675,,
291.9329,,
291.9561,,
291.99245,,
292.02695,,
292.0641,,
292.105275,,
292.168925,,
292.19815,,
292.2415,,
292.3124,,
292.350075,,
292.394675,,
292.436,,
292.473875,,
292.50425,,
292.54105,,
292.6202,,
292.65585,,
292.69655,,
292.734425,,
292.762425,,
292.803825,,
292.834475,,
292.87875,,
292.9296,,
292.979175,,
293.0232,,
293.0599,,
293.09005,,
293.1186,,
293.1635,,
293.2019,,
293.230375,,
293.2683,,
293.3042,,
293.344825,,
293.376875,,
293.4126,,
293.451075,,
293.487525,,
293.52445,,
293.5661,,
293.5953,,
293.63235,,
293.66235,,
293.7375,,
293.77435,,
293.8158,,
293.844975,,
293.88095,,
293.9092,,
293.99595,,
294.0211,,
294.055525,,
294.0846,,
294.11575,,
294.153875,,
294.1829,,
294.2672,,
294.302325,,
294.312475,,
294.34115,,
294.38885,,
294.417225,,
294.452575,,
294.493975,,
294.546075,,
294.5485,,
294.602225,,
294.632675,,
294.670475,,
294.7124,,
294.7629,,
294.799475,,
294.84525,,
294.8765,,
294.915,,
294.961725,,
295,,
295.070825,,
295.10285,,
295.1564,,
295.202875,,
295.2311,,
295.27025,,
295.329,,
295.405625,,
295.4376,,
295.4651,,
295.49635,,
295.53005,,
295.56375,,
295.612,,
295.651925,,
295.692325,,
295.7204,,
295.7608,,
295.807275,,
295.841025,,
295.8763,,
295.920875,,
295.947975,,
295.984975,,
296.020125,,
296.0798,,
296.1226,,
296.1567,,
296.19245,,
296.239975,,
296.2708,,
296.304975,,
296.332075,,
296.37075,,
296.41015,,
296.4542,,
296.4953,,
296.522,,
296.554225,,
296.585825,,
296.6304,,
296.6552,,
296.691175,,
296.7303,,
296.773775,,
296.8152,,
296.841075,,
296.885325,,
296.929275,,
296.96885,,
297.0689,,
297.1225,,
297.151575,,
297.1988,,
297.22775,,
297.26455,,
297.295625,,
297.325725,,
297.3571,,
297.386225,,
297.4177,,
297.474425,,
297.51635,,
297.546175,,
297.58225,,
297.618325,,
297.641175,,
297.6773,,
297.70475,,
297.735,,
297.779675,,
297.875275,,
297.912075,,
297.960325,,
297.99525,,
298.043775,,
298.077375,,
298.10735,,
298.1437,,
298.1673,,
298.20365,,
298.226625,,
298.270575,,
298.32915,,
298.3639,,
298.395675,,
298.4664,,
298.490775,,
298.523825,,
298.5547,,
298.593025,,
298.643,,
298.66745,,
298.70865,,
298.74255,,
298.795325,,
298.830275,,
298.861075,,
298.888875,,
298.912075,,
298.93865,,
298.9809,,
299.049975,,
299.095125,,
299.133225,,
299.1708,,
299.197,,
299.22695,,
299.261425,,
299.295725,,
299.328925,,
299.355075,,
299.4012,,
299.4384,,
299.47215,,
299.51495,,
299.541925,,
299.571775,,
299.6052,,
299.630325,,
299.676525,,
299.714625,,
299.74305,,
299.775375,,
299.799275,,
299.841775,,
299.8846,,
299.91365,,
299.959225,,
299.98475,,
