SPK_SPKC03a,SPK_SPKC06a,SPK_SPKC10a
244.3275,,
244.3383,,
244.3634,,
244.382025,,
244.42105,,
244.450425,,
244.482275,,
244.502075,,
244.537225,,
244.5661,,
244.609275,,
244.6496,,
244.68775,,
244.716525,,
244.74675,,
244.77805,,
244.813425,,
244.845925,,
244.877825,,
244.9199,,
244.944375,,
244.971425,,
245.007075,,
245.056025,,
245.089325,,
245.12785,,
245.1498,,
245.17195,,
245.205475,,
245.258,,
245.294025,,
245.318025,,
245.351475,,
245.399125,,
245.4383,,
245.463425,,
245.4937,,
245.520375,,
245.541125,,
245.563,,
245.586275,,
245.617575,,
245.648375,,
245.679175,,
245.7045,,
245.7342,,
245.7593,,
245.80885,,
245.847975,,
245.878675,,
245.90225,,
245.938125,,
245.97515,,
245.996875,,
246.060425,,
246.11225,,
246.163625,,
246.190025,,
246.23055,,
246.27695,,
246.32345,,
246.359475,,
246.3791,,
246.399125,,
246.437175,,
246.463,,
246.5033,,
246.537,,
246.5646,,
246.581775,,
246.61205,,
246.636725,,
246.65665,,
246.676125,,
246.69705,,
246.718375,,
246.76,,
246.789925,,
246.81815,,
246.862125,,
246.905575,,
246.9416,,
246.967225,,
246.99315,,
247.018225,,
247.052725,,
247.08435,,
247.117925,,
247.148575,,
247.180175,,
247.21185,,
247.234425,,
247.257725,,
247.2824,,
247.315025,,
247.3489,,
247.378625,,
247.415775,,
247.4542,,
247.47625,,
247.500025,,
247.520975,,
247.542875,,
247.582825,,
247.60665,,
247.647,,
247.6773,,
247.728275,,
247.76735,,
247.82455,,
247.873175,,
247.89235,,
247.93005,,
247.98635,,
248.0305,,
248.080175,,
248.14515,,
248.185325,,
248.23225,,
248.272175,,
248.295925,,
248.321,,
248.34845,,
248.3763,,
248.395375,,
248.41175,,
248.42155,,
248.44375,,
248.471275,,
248.5077,,
248.553275,,
248.5748,,
248.596225,,
248.628275,,
248.6556,,
248.708425,,
248.73845,,
248.753975,,
248.775625,,
248.81585,,
248.847925,,
248.879225,,
248.898975,,
248.9306,,
248.964775,,
248.99255,,
249.013825,,
249.036425,,
249.055825,,
249.08645,,
249.124425,,
249.1555,,
249.194475,,
249.228775,,
249.250675,,
249.2706,,
249.29625,,
249.326575,,
249.36375,,
249.407275,,
249.436525,,
249.4567,,
249.4845,,
249.505975,,
249.53535,,
249.56165,,
249.5795,,
249.596475,,
249.612675,,
249.62155,,
249.633475,,
249.652375,,
249.671875,,
249.7028,,
249.7322,,
249.756475,,
249.776625,,
249.810825,,
249.834725,,
249.87145,,
249.90385,,
249.922175,,
249.943725,,
249.9726,,
249.99275,,
