SPK_SPKC01a,SPK_SPKC04a,SPK_SPKC07a
309.6921,176.998325,216.644475
309.72575,177.05965,216.64975
309.773225,177.0825,216.668525
309.797975,177.13365,216.696225
309.83905,177.163525,216.7176
309.856725,177.185225,216.759125
309.895025,177.204975,216.7878
309.907325,177.237325,216.869525
309.923,177.2607,216.900975
309.936575,177.280925,216.979925
309.949975,177.3317,216.992275
309.96385,177.354575,217.170875
309.984525,177.373275,217.198075
310.063025,177.3781,217.250575
310.1028,177.425525,217.3006
310.209025,177.4545,217.310825
310.2746,177.477075,217.316875
310.384,177.505575,217.3861
310.466475,177.5436,217.41395
310.545925,177.589725,217.43805
310.600725,177.61445,217.460975
310.6386,177.6273,217.4892
310.665575,177.64235,217.535
310.70205,177.700325,217.57695
310.7534,177.721425,217.603825
310.78115,177.769,217.609975
310.827225,177.79695,217.6388
310.910275,177.83865,217.689275
310.96075,177.865075,217.78035
311.04135,177.89805,217.791475
311.1244,177.91925,217.85025
311.2,177.989425,217.8619
311.252775,178.018975,217.8967
311.300925,178.03885,218.020375
311.3558,178.060075,218.048075
311.390475,178.10265,218.07315
311.426825,178.146175,218.09805
311.4495,178.1712,218.1355
311.481575,178.204075,218.151
311.498175,178.2294,218.36945
311.5152,178.256225,218.3989
311.59025,178.279875,218.486775
311.652875,178.313725,218.546675
311.76175,178.35445,218.55235
311.815375,178.388625,218.67385
311.888525,178.4235,218.6913
311.93955,178.456075,218.805125
312.0161,178.465775,219.23785
312.07985,178.474925,220.159825
312.144,178.48725,220.16555
312.19145,178.4936,220.182725
312.25795,178.506525,220.191375
312.306675,178.525275,220.3875
312.384875,178.52945,220.42385
312.423775,178.5839,220.464225
312.486375,178.5943,220.4714
312.551,178.65125,220.60415
312.58495,178.669225,220.61595
312.6332,178.6889,220.641025
312.740125,178.7136,220.695975
312.862125,178.73365,220.785125
312.93795,178.762475,220.8794
312.986925,178.81885,220.8931
313.06205,178.871425,220.9126
313.1177,178.907975,220.95025
313.182825,178.93425,221.067525
313.267975,178.971625,221.087775
313.322025,179.012625,221.156175
313.3825,179.025725,221.3391
313.41385,179.049225,221.570325
313.47935,179.06815,221.5856
313.529575,179.100225,221.60885
313.60495,179.132025,221.7321
313.6278,179.151225,221.869
313.665875,179.18675,221.991275
313.70685,179.2352,222.1551
313.71065,179.257825,222.177
313.73245,179.29095,222.1835
313.768225,179.3093,222.20345
313.7816,179.34065,222.246325
313.792075,179.357925,222.257875
313.82145,179.39135,222.342425
313.885225,179.4206,222.394025
313.8975,179.477275,222.417625
313.899475,179.5405,222.430675
313.932525,179.55235,222.446
313.95425,179.581075,222.463475
313.979275,179.61375,222.56165
314.0004,179.625675,222.59235
314.019725,179.671275,222.6669
314.1164,179.6768,222.679425
314.144,179.698075,222.695025
314.16415,179.716425,222.736575
314.202,179.7413,222.905875
314.251125,179.76745,222.918475
314.269875,179.7902,222.941925
314.3519,179.81845,222.98795
314.42995,179.834575,223.0234
314.522225,179.863075,223.1306
314.64835,179.882875,223.1432
314.7079,179.9552,223.45615
314.750325,179.994525,223.565525
314.836875,180.01345,223.80865
314.941675,180.070125,223.99675
315.0254,180.128525,224.059825
315.104975,180.15465,224.0869
315.174075,180.1694,224.151025
315.282625,180.204675,224.190675
315.347425,180.239525,224.4476
315.407875,180.257075,224.857825
315.455625,180.3001,225.089225
315.50665,180.327675,225.353325
315.5848,180.372425,226.158275
315.61765,180.3971,226.550075
315.665225,180.4004,226.66485
315.715775,180.444,226.763025
315.79665,180.4602,227.161
315.837475,180.4838,227.309125
315.8933,180.49865,227.499125
315.935875,180.52035,228.476675
316.013775,180.537825,228.51925
316.082275,180.5531,228.77445
316.1524,180.576075,228.998175
316.19455,180.63165,229.1552
316.2817,180.697425,229.2098
316.33155,180.718925,229.40995
316.381975,180.746775,229.5226
316.417025,180.76465,229.654325
316.4478,180.78215,229.715
316.457275,180.8085,229.731
316.4786,180.83685,229.7735
316.500125,180.860225,230.075775
316.526325,180.889125,230.081975
316.539625,180.94455,230.2255
316.554575,180.948025,230.2718
316.5751,180.976875,230.3392
316.68745,180.99575,230.395
316.7032,181.032325,230.6261
316.733625,181.052425,230.65285
316.745925,181.078575,230.724125
316.769075,181.129275,230.854475
316.794175,181.150725,230.914525
316.840325,181.18035,230.983825
316.873025,181.197425,231.021625
316.9282,181.222775,231.187825
316.9822,181.242975,231.602175
317.0313,181.266825,231.61495
317.1076,181.285225,231.713425
317.175075,181.32575,231.743475
317.230525,181.385425,231.780175
317.30355,181.430325,231.8133
317.4191,181.48525,232.119125
317.472725,181.5105,232.14255
317.527925,181.53835,232.3748
317.63885,181.597375,232.479725
317.7264,181.637825,232.488075
317.817625,181.670575,232.497675
317.8969,181.701275,232.528525
317.966275,181.732475,232.680625
318.089375,181.768925,232.742825
318.15985,181.81,232.79
318.26445,181.853225,232.8682
318.356175,181.88755,232.87955
318.43875,181.9169,232.910225
318.48895,181.9498,232.968175
318.579475,181.980625,233.196825
318.673325,182.0354,233.223575
318.738025,182.064625,233.32225
318.839275,182.086575,233.37295
318.954,182.13215,233.40115
319.017625,182.154675,233.407075
319.114475,182.190275,233.460875
319.17365,182.224,233.5177
319.245325,182.25485,233.53125
319.331525,182.2741,233.62695
319.451,182.2968,233.636025
319.5337,182.319,233.720125
319.65425,182.370475,233.7294
319.714325,182.393,233.745825
319.8198,182.460375,233.7728
319.890375,182.4833,233.929425
319.9395,182.530525,234.047125
320.000975,182.55315,234.079475
320.060225,182.58075,234.19455
320.155675,182.607375,234.221575
320.202975,182.634925,234.2453
320.26565,182.652425,234.278075
320.336175,182.67195,234.350625
320.38615,182.6976,234.357175
320.42665,182.703725,234.388125
320.466775,182.729975,234.407075
320.49185,182.792225,234.421275
320.512275,182.830125,234.479475
320.5485,182.855575,234.5091
320.5657,182.89365,234.5218
320.576525,182.90555,234.6104
320.6364,182.921825,234.70435
320.69245,182.93065,234.7316
320.7178,182.945275,234.7396
320.744475,182.96425,234.745425
320.7694,183.0157,234.75915
320.786825,183.041075,234.948875
320.807875,183.062875,234.956625
320.886,183.09415,234.9646
320.9541,183.11595,235.000375
320.9966,183.145275,235.041275
321.0157,183.18445,235.077475
321.043075,183.2161,235.095425
321.064075,183.239975,235.195325
321.089025,183.307625,235.20105
321.121175,183.335775,235.240225
321.16315,183.357125,235.25375
321.1865,183.384125,235.318525
321.38155,183.416025,235.331425
321.441275,183.4429,235.41045
321.521225,183.531825,235.4171
321.60205,183.556025,235.50605
321.854375,183.576325,235.597175
321.929775,183.579325,235.675225
322.04805,183.661,235.6832
322.180225,183.70225,235.715275
322.264725,183.74285,235.73035
322.3294,183.76265,235.76575
322.43615,183.77155,235.77515
322.5363,183.7774,235.810475
322.606725,183.813425,235.860425
322.653775,183.8516,235.8672
322.738325,183.874775,235.873725
322.849675,183.90805,235.888675
322.952525,183.922475,235.934175
323.0688,183.94745,236.29505
323.16035,183.99325,236.789025
323.2151,184.082825,237.2475
323.30415,184.131275,237.5173
323.3601,184.19235,237.9436
323.47145,184.21165,237.999025
323.560875,184.297175,238.240375
323.641025,184.30935,238.2861
323.698025,184.321975,238.48065
323.74415,184.35535,238.841875
323.805075,184.3823,239.057625
323.8506,184.412775,239.61465
323.927375,184.434825,239.84605
324.00505,184.44905,240.1667
324.076525,184.468275,240.240975
324.11795,184.5263,240.676225
324.175675,184.57515,240.71925
324.199225,184.59925,240.926525
324.270725,184.627525,241.108975
324.362975,184.68725,241.1168
324.4672,184.71955,241.1242
324.512975,184.755325,241.170325
324.565125,184.78405,241.17705
324.6041,184.804875,241.308975
324.636475,184.85765,241.315025
324.666475,184.90015,241.52675
324.714575,184.9308,241.53725
324.75955,184.969475,241.581575
324.8561,184.99705,241.5884
324.93935,185.039375,241.684175
325.002675,185.0533,241.6937
325.067375,185.077,241.775875
325.10905,185.134125,241.81215
325.161275,185.162025,241.817925
325.20205,185.1912,241.88735
325.224275,185.23005,242.1801
325.292225,185.252125,242.2441
325.3279,185.28435,242.28545
325.3588,185.31675,242.305575
325.41785,185.3372,242.31525
325.497125,185.352075,242.34025
325.6244,185.38295,242.37475
325.714075,185.414625,242.4984
325.79985,185.471875,242.546
325.872625,185.50195,242.7826
325.9674,185.520325,242.790325
326.0609,185.548,242.814225
326.12995,185.5637,242.828625
326.213525,185.582025,242.9589
326.269375,185.6149,242.9672
326.333175,185.67395,242.98215
326.394725,185.72805,243.0228
326.454025,185.7586,243.030275
326.5112,185.799275,243.046375
326.5438,185.82395,243.071
326.607775,185.841875,243.195575
326.686925,185.8738,243.240625
326.740475,185.897575,243.2604
326.8703,185.959225,243.282425
326.977725,185.991225,243.301075
327.083975,186.017325,243.374675
327.20635,186.06235,243.405325
327.30825,186.0934,243.415025
327.366075,186.118875,243.62665
327.414125,186.141075,243.67985
327.474725,186.1559,243.927875
327.488825,186.2289,244.092175
327.503925,186.249575,244.4202
327.516775,186.2962,244.470975
327.5334,186.31595,244.845075
327.55435,186.330925,245.006725
327.5769,186.33985,245.404075
327.6792,186.39275,245.45475
327.861575,186.415925,246.174675
327.95395,186.4368,246.329975
328.1482,186.459125,246.59995
328.2283,186.4819,246.635575
328.311825,186.5116,246.868175
328.380975,186.57405,247.00985
328.469025,186.595525,247.500025
328.555075,186.6189,247.57625
328.618325,186.64385,247.64975
328.743275,186.66845,247.794575
328.82435,186.71025,248.027225
328.88915,186.747875,248.075275
328.993625,186.773075,248.22095
329.058725,186.80115,248.519125
329.142675,186.832375,248.527925
329.17735,186.866175,248.976725
329.231675,186.888575,249.025475
329.2591,186.917625,249.04705
329.28215,186.937575,249.3906
329.294725,186.978975,249.569275
329.364575,187.014375,249.5845
329.434475,187.0557,249.620925
329.4393,187.08785,249.63245
329.493775,187.099575,249.7925
329.56695,187.1143,249.80425
329.6771,187.1168,250.007525
329.72195,187.14175,250.01665
329.802475,187.1634,250.199025
329.915375,187.165575,250.2591
329.98945,187.245225,250.35845
330.082175,187.2552,250.36605
330.17735,187.270225,250.5643
330.248575,187.3014,250.581775
330.290675,187.3307,250.8318
330.355325,187.356825,250.958975
330.4466,187.393875,250.974575
330.465725,187.419175,250.984275
330.4856,187.454775,251.045225
330.551775,187.4888,251.059325
330.576275,187.511625,251.0734
330.619625,187.532775,251.081325
330.629925,187.564075,251.157325
330.748525,187.598425,251.16975
330.77375,187.6211,251.18085
330.8578,187.6426,251.205275
330.954075,187.6613,251.25345
331.0376,187.6878,251.270675
331.18645,187.735625,251.332725
331.249925,187.777,251.398025
331.333175,187.8098,251.4601
331.487525,187.841225,251.476575
331.5063,187.87995,251.484
331.55485,187.929975,251.491025
331.562625,187.9523,251.559375
331.5822,188.00055,251.598575
331.674975,188.02175,251.63065
331.811725,188.055525,251.71795
331.8404,188.072575,251.768875
331.87965,188.0825,251.812725
331.92675,188.112325,251.8212
331.969,188.121,251.829525
332.053075,188.179325,251.862275
332.105175,188.1962,251.960225
332.166725,188.21445,251.9746
332.25525,188.29035,251.9999
332.31995,188.32345,252.048375
332.38555,188.391025,252.264475
332.42675,188.41845,252.270625
332.494575,188.44445,252.323125
332.5449,188.49005,252.342875
332.594325,188.52275,252.450575
332.640775,188.529725,252.63255
332.694325,188.5937,252.858975
332.728775,188.62415,253.2079
332.773225,188.627775,253.239
332.798475,188.6895,253.286125
332.85715,188.72545,253.64915
332.92235,188.74205,253.700775
332.959675,188.76375,253.85415
332.9716,188.788275,253.885075
332.99085,188.83555,253.8905
333.0316,188.9774,253.902075
333.076925,189.004975,254.134175
333.13175,189.0209,254.1504
333.189625,189.024125,254.33265
333.25505,189.037475,254.3529
333.33075,189.057875,254.366175
333.407975,189.07725,254.5256
333.485225,189.131325,254.5314
333.553625,189.1648,254.5771
333.59535,189.194025,254.6051
333.74875,189.22295,254.655775
333.78815,189.245525,254.684675
333.90005,189.2668,254.703875
333.98425,189.31885,254.7446
334.0769,189.342975,254.750575
334.168775,189.36725,254.9271
334.407175,189.3961,254.972675
334.44745,189.4089,254.98175
334.475225,189.431625,254.9957
334.492725,189.449825,255.133775
334.5061,189.47615,255.22735
334.520975,189.49375,255.23925
334.535375,189.5156,255.27665
334.546525,189.541025,255.300975
334.57255,189.5578,255.3599
334.60855,189.5769,255.692925
334.62145,189.608375,256.201175
334.630325,189.628675,256.231075
334.658725,189.692475,256.405825
334.6898,189.699775,256.5906
334.764325,189.720875,256.8108
334.814725,189.739975,257.0583
334.8737,189.765125,257.203025
334.91005,189.78725,257.217625
334.99115,189.81145,257.5811
335.020625,189.832025,257.776475
335.082825,189.843725,257.955825
335.118925,189.8609,258.04095
335.14215,189.882375,258.1146
335.1813,189.923875,258.278675
335.18725,189.981325,258.28845
335.2477,189.990775,258.32295
335.311825,190.0113,258.444
335.38135,190.091325,258.5288
335.457175,190.110875,258.625025
335.525425,190.129475,258.72755
335.65255,190.150925,258.9053
335.688725,190.18185,258.938425
335.790675,190.19755,258.98575
335.8288,190.231225,258.9933
335.90565,190.26445,259.02985
335.953175,190.285875,259.0669
336.009025,190.3084,259.11615
336.0536,190.32905,259.2565
336.101025,190.365625,259.27905
336.150125,190.382125,259.4888
336.19305,190.40625,259.500175
336.242575,190.44975,259.51915
336.442325,190.477475,259.58845
336.508625,190.504425,259.619375
336.6805,190.533875,259.866675
336.763925,190.562575,260.057825
336.812675,190.58385,260.0671
336.895825,190.597125,260.0971
336.9823,190.623225,260.1092
337.075775,190.63365,260.250625
337.140325,190.65175,260.292975
337.17525,190.690025,260.333975
337.2022,190.6994,260.37
337.238825,190.714275,260.3848
337.36555,190.733375,260.395875
337.424875,190.749575,260.439225
337.45495,190.76805,260.501475
337.4828,190.79905,260.509025
337.496475,190.824225,260.5787
337.630125,190.86745,260.649575
337.77175,190.88455,260.671425
337.869825,190.9217,260.724825
337.9443,190.944325,260.83745
338.081875,190.9595,260.8491
338.211325,190.97175,260.898875
338.26125,191.0479,260.936375
338.2893,191.100125,261.05895
338.32115,191.1417,261.0832
338.374,191.1639,261.131525
338.415675,191.237225,261.20545
338.44515,191.262125,261.2538
338.483675,191.293725,261.270675
338.5125,191.3179,261.318625
338.550475,191.324175,261.425925
338.57715,191.3411,261.451325
338.59615,191.3976,261.78085
338.636825,191.4307,262.19205
338.68225,191.460525,262.305975
338.7137,191.5177,262.3311
338.7369,191.535225,262.3964
338.7558,191.588875,262.637225
338.802975,191.62115,262.679325
338.822125,191.646125,262.724175
338.843325,191.66295,262.885275
338.8673,191.686,263.14465
338.89935,191.711175,263.336775
