SPK_SPKC01a,SPK_SPKC04a,SPK_SPKC05a
,293.66295,
,293.69345,
,293.7736,
,293.817775,
,293.8744,
,293.96375,
,294.02485,
,294.135575,
,294.18,
,294.450975,
,294.60795,
,294.63675,
,294.676225,
,294.717725,
,294.749075,
,294.7837,
,294.851675,
,294.892175,
,294.928575,
,294.9607,
,295.03335,
,295.0565,
,295.08105,
,295.173325,
,295.201325,
,295.245825,
,295.321625,
,295.754675,
,295.782825,
,295.842075,
,295.978325,
,296.012325,
,296.35265,
,296.377725,
,296.5199,
,296.543475,
,296.604925,
,296.672225,
,296.70205,
,296.915425,
,296.948,
,296.991575,
,297.0223,
,297.0458,
,297.0642,
,297.09495,
,297.122375,
,297.171825,
,297.19345,
,297.209475,
,297.229275,
,297.3146,
,297.3894,
,297.5643,
,297.5976,
,297.615225,
,297.6358,
,297.659475,
,297.6899,
,297.8143,
,297.9643,
,298.00305,
,298.0546,
,298.106975,
,298.239775,
,298.373,
,298.42445,
,298.44985,
,298.56355,
,298.608525,
,298.7776,
,298.809125,
,299.158975,
,299.2,
,299.2387,
,299.2757,
,299.36175,
,299.406325,
,299.4801,
,299.520425,
,299.5785,
,299.639225,
,299.689175,
,299.743725,
,299.8064,
,299.864725,
,299.9642,
,300.00395,
,300.35755,
,300.501475,
,300.559875,
,300.60005,
,300.621925,
,300.685225,
,300.7435,
,300.765925,
,300.78755,
,300.8274,
,300.86845,
,300.926125,
,300.9917,
,301.0052,
,301.0652,
,301.1105,
,301.154575,
,301.2403,
,301.262725,
,301.31015,
,301.3532,
,301.39905,
,301.422225,
,301.549875,
,301.62385,
,301.68115,
,301.7057,
,301.75245,
,301.771225,
,301.828475,
,301.8647,
,301.9287,
,301.94885,
,301.964625,
,302.0542,
,302.134175,
,302.1556,
,302.16865,
,302.183325,
,302.2184,
,302.253475,
,302.27765,
,302.3041,
,302.417725,
,302.451475,
,302.496375,
,302.549075,
,302.57615,
,302.633225,
,302.656675,
,302.67525,
,302.770275,
,302.89465,
,302.91925,
,302.95525,
,303.065325,
,303.149625,
,303.420825,
,303.49095,
,303.5506,
,303.579825,
,303.6971,
,303.7265,
,303.784525,
,303.8078,
,303.898875,
,303.931425,
,304.122,
,304.19435,
,304.258125,
,304.309425,
,304.335325,
,304.399275,
,304.52525,
,304.633225,
,304.70195,
,304.77865,
,304.8582,
,304.9357,
,304.99575,
,305.143175,
,305.201725,
,305.2765,
,305.395375,
,305.435025,
,305.713875,
,306.07335,
,306.098025,
,306.170825,
,306.21155,
,306.22575,
,306.252275,
,306.297375,
,306.39005,
,306.413125,
,306.45495,
,306.49475,
,306.531625,
,306.984725,
,307.04565,
,307.100775,
,307.122,
,307.169625,
,307.23235,
,307.291725,
,307.309125,
,307.398625,
,307.4441,
,307.4976,
,307.564475,
,307.609625,
,307.659925,
,307.69325,
,307.7698,
,307.836475,
,307.960675,
,308.1012,
,308.1787,
,308.239925,
,308.2586,
,308.494825,
,308.745825,
,308.77255,
,309.191,
,309.2379,
,309.31565,
,309.398725,
,309.43485,
,310.000525,
,310.088575,
,310.117475,
,310.135575,
,310.22925,
,310.429025,
,310.47775,
,310.504175,
,310.5746,
,310.605075,
,310.630925,
,310.666325,
,310.697875,
,310.773675,
,310.8397,
,310.889825,
,310.944325,
,310.9843,
,311.363775,
,311.425125,
,311.44675,
,311.4999,
,311.5276,
,311.567225,
,311.600025,
,311.6305,
,311.6738,
,311.699175,
,311.74325,
,311.7763,
,311.807225,
,311.84485,
,311.880225,
,311.903425,
,311.973375,
,312.052725,
,312.122075,
,312.216875,
,312.272575,
,312.463225,
,312.52725,
,312.5463,
,312.656575,
,312.796975,
,312.83605,
,312.92065,
,312.9466,
,313.073625,
,313.09695,
,313.12735,
,313.223975,
,313.276125,
,313.3374,
,313.389325,
,313.4211,
,313.4686,
,313.5933,
,313.769375,
,313.813675,
,313.892175,
,314.33375,
,314.370125,
,314.406425,
,314.4536,
,314.51585,
,314.6514,
,314.796975,
,314.826475,
,314.877825,
,314.92175,
,314.960525,
,315.015875,
,315.054125,
,315.172025,
,315.2222,
,315.33165,
,315.34535,
,315.3888,
,315.44975,
,315.6149,
,315.647125,
,315.7454,
,315.79525,
,315.858125,
,315.893225,
,315.9684,
,316.06405,
,316.119475,
,316.22515,
,316.293675,
,316.368375,
,316.58375,
,316.6517,
,316.762325,
,317.26975,
,317.2962,
,317.33485,
,317.36155,
,317.399825,
,317.45925,
,317.503375,
,317.517875,
,317.541225,
,317.587,
,317.607325,
,317.6232,
,317.6412,
,317.660925,
,317.698775,
,317.807525,
,317.862325,
,317.879,
,317.901525,
,317.960675,
,318.000625,
,318.1139,
,318.37435,
,318.404325,
,318.443525,
,318.458925,
,318.48745,
,318.588625,
,318.694975,
,318.729975,
,318.76855,
,318.8427,
,318.874225,
,318.919225,
,318.975875,
,319.152325,
,319.18325,
,319.2542,
,319.28695,
,319.39155,
,319.4684,
,319.532675,
,319.581025,
,319.602225,
,320.2203,
,320.24445,
,320.3444,
,320.365975,
,320.467575,
,320.555325,
,320.603675,
,320.672475,
,320.808025,
,320.992875,
,321.1194,
,321.1596,
,321.531325,
,321.722375,
,321.837425,
,322.385425,
,322.62735,
,322.937775,
,322.98145,
,323.02285,
,323.047575,
,323.083225,
,323.113275,
,323.138825,
,323.1727,
,323.195025,
,323.238475,
,323.253675,
,323.2704,
,323.323475,
,323.36725,
,323.4309,
,323.458375,
,323.48415,
,323.510325,
,323.524175,
,323.604375,
,323.623125,
,323.642525,
,323.66265,
,323.707125,
,323.775975,
,323.791725,
,323.823375,
,323.874575,
,323.9515,
,324.056475,
,324.10805,
,324.154825,
,324.175025,
,324.230725,
,324.2994,
,324.458825,
,324.5,
,324.527625,
,324.713725,
,324.778575,
,324.825875,
,324.87175,
,324.959875,
,324.979875,
,325.00565,
,325.0519,
,325.0936,
,325.13275,
,325.154275,
,325.20325,
,325.263525,
,325.361675,
,325.410975,
,325.767775,
,325.814325,
,325.8423,
,325.922325,
,326.012675,
,326.0742,
,326.136075,
,326.668975,
,326.74615,
,326.92115,
,326.97295,
,326.99325,
,327.04465,
,327.09625,
,327.160375,
,327.220075,
,327.379625,
,327.428975,
,327.48855,
,327.52695,
,327.552575,
,328.19875,
,328.222575,
,328.2662,
,328.307975,
,328.351975,
,328.379,
,328.4065,
,328.432975,
,328.47135,
,328.490075,
,328.5167,
,328.533825,
,328.569675,
,328.586975,
,328.6163,
,328.641225,
,328.719025,
,328.738375,
,328.7648,
,328.7898,
,328.829325,
,328.88155,
,328.9078,
,328.956325,
,329.0164,
,329.05075,
,329.078975,
,329.13445,
,329.167625,
,329.226025,
,329.27355,
,329.330125,
,329.348075,
,329.3683,
,329.39855,
,329.433,
,329.4824,
,329.503825,
,329.52745,
,329.549625,
,329.68145,
,329.704725,
,329.73035,
,329.81025,
,329.8335,
,329.8787,
,329.900275,
,329.9285,
,329.9628,
,330.04615,
,330.06885,
,330.163425,
,330.2578,
,330.3543,
,330.44265,
,330.469475,
,330.527325,
,330.908825,
,330.9557,
,331.0956,
,331.1378,
,331.206425,
,331.26055,
,331.32525,
,331.64725,
,331.7536,
,331.7736,
,331.933,
,331.9709,
,332.009025,
,332.088325,
,332.129875,
,332.1829,
,332.22875,
,332.29285,
,332.3615,
,332.494525,
,332.604325,
,332.6665,
,332.7296,
,333.187825,
,333.2222,
,333.2554,
,333.287175,
,333.312475,
,333.360225,
,333.37845,
,333.413725,
,333.461225,
,333.487525,
,333.5233,
,333.580375,
,333.6218,
,333.656275,
,333.708775,
,333.9264,
,333.948525,
,333.990425,
,334.060925,
,334.27875,
,334.308375,
,334.330925,
,334.42185,
,334.44045,
,334.49195,
,334.5249,
,334.621525,
,334.654825,
,334.72815,
,334.7987,
,334.84565,
,334.896325,
,334.91255,
,334.9873,
,335.04025,
,335.0576,
,335.110275,
,335.136875,
,335.194675,
,335.22365,
,335.274875,
,335.300175,
,335.336125,
,335.386375,
,335.4231,
,335.45965,
,335.57075,
,335.649075,
,335.6912,
,335.730575,
,335.7829,
,335.817125,
,335.876025,
,335.9215,
,335.980575,
,336.043875,
,336.086925,
,336.113825,
,336.19035,
,336.241625,
,336.3,
,336.429025,
,336.458225,
,336.49735,
,336.542875,
,336.55725,
,336.593875,
,336.61695,
,336.656425,
,336.68,
,336.777625,
,337.05765,
,337.120625,
,337.156375,
,337.2245,
,337.289375,
,337.4063,
,337.441975,
,337.50705,
,337.5634,
,337.625975,
,337.7334,
,337.797525,
,337.883725,
,338.020825,
,338.15515,
,338.218875,
,338.298075,
,338.383425,
,338.44145,
,338.49675,
,338.927175,
,339.02715,
,339.052125,
,339.07415,
,339.12,
,339.171025,
,339.19085,
,339.242775,
,339.2622,
,339.2795,
,339.31025,
,339.3321,
,339.37815,
,339.3982,
,339.481775,
,339.667825,
,339.779375,
,339.7975,
,339.905575,
,340.0584,
,340.0949,
,340.171675,
,340.1905,
,340.2635,
,340.3132,
,340.388925,
,340.4274,
,340.539975,
,340.80835,
,340.95595,
,341.017875,
,341.054275,
,341.090225,
,341.218975,
,341.259825,
,341.3121,
,341.33355,
,341.374675,
,341.3976,
,341.443575,
,341.493775,
,341.5572,
,341.6411,
,341.70845,
,341.72205,
,341.765025,
,341.782875,
,341.840075,
,341.8973,
,341.975675,
,342.0336,
,342.050775,
,342.10905,
,342.137575,
,342.162375,
,342.187325,
,342.22755,
,342.323625,
,342.4183,
,342.503625,
,342.560675,
,342.5983,
,342.7497,
,342.807575,
,342.896525,
,342.998575,
,343.061275,
,343.28035,
,343.342025,
,343.441675,
,343.585825,
,343.624925,
,343.795625,
,343.812175,
,344.366625,
,344.43465,
,344.458825,
,344.52985,
,345.090925,
,345.12285,
,345.1518,
,345.209025,
,345.232675,
,345.317425,
,345.329675,
,345.3612,
,345.40085,
,345.44375,
,345.4924,
,345.540525,
,345.607425,
,345.65445,
,345.720475,
,345.984375,
,346.003575,
,346.039525,
,346.125225,
,346.161475,
,346.2615,
,346.298075,
,346.32725,
,346.35605,
,346.418125,
,346.44875,
,346.4661,
,346.498675,
,346.523,
,346.55075,
,346.659325,
,346.8118,
,346.83855,
,347.02565,
,347.119075,
,347.173025,
,347.215,
,347.2809,
,347.3782,
,347.48165,
,347.711875,
,347.819525,
,347.90405,
,347.9429,
,348.0269,
,348.306325,
,348.467,
,348.605725,
,348.63585,
,348.8165,
,348.87675,
,349.452125,
,349.4992,
,349.51635,
,349.590925,
,349.619975,
,349.71625,
,349.7482,
,349.77545,
,349.823825,
,349.850475,
,349.88605,
,349.980275,
,350.00165,
,350.02615,
,350.047725,
,350.08465,
,350.108125,
,350.22045,
,350.2941,
,350.311475,
,350.36055,
,350.469425,
,350.5216,
,350.806225,
,350.852875,
,350.931625,
,351.077225,
,351.155825,
,351.493075,
,351.776125,
,351.8371,
,351.997,
,352.0264,
,352.0699,
,352.1452,
,352.162825,
,352.19655,
,352.3586,
,352.4173,
,352.450825,
,352.531825,
,352.576375,
,352.642525,
,352.73595,
,352.8208,
,352.905125,
,352.9515,
,353.0467,
,353.324025,
,353.46765,
,353.5496,
,353.60605,
,354.23895,
,354.284075,
,354.305,
,354.3453,
,354.36935,
,354.442475,
,354.47205,
,354.5056,
,354.51875,
,354.561125,
,354.650525,
,355.00505,
,355.1004,
,355.15515,
,355.208675,
,355.226075,
,355.300875,
,355.3437,
,355.392975,
,355.4133,
,355.46795,
,355.493775,
,355.561525,
,355.665275,
,355.723925,
,355.765575,
,355.84385,
,355.952075,
,355.99,
,356.0432,
,356.0958,
,356.13665,
,356.187675,
,356.2071,
,356.30155,
,356.328875,
,356.389775,
,356.4208,
,356.455075,
,356.540775,
,356.609975,
,356.64515,
,356.76035,
,356.787425,
,356.8158,
,356.947875,
,356.984825,
,357.052725,
,357.10205,
,357.196375,
,357.230025,
,357.4019,
,357.427675,
,357.49215,
,357.56435,
,357.601025,
,357.63405,
,357.68125,
,357.7405,
,357.767125,
,357.803775,
,357.878675,
,357.903825,
,358.001425,
,358.031675,
,358.222325,
,358.2944,
,358.4299,
,358.460225,
,358.499825,
,358.5263,
,358.544,
,358.57005,
,358.609475,
,358.65125,
,358.681675,
,358.717175,
,358.7909,
,358.846475,
,358.9369,
,359.053375,
,359.112625,
,359.1813,
,359.27515,
,359.43675,
,359.544925,
,359.5845,
,359.672675,
,359.73485,
,359.829425,
,359.903375,
,359.957475,
,360.156775,
,360.240625,
,360.404175,
,360.478025,
,360.526375,
,360.964675,
,361.02485,
,361.076375,
,361.41565,
,361.767125,
,361.799375,
,361.86595,
,361.9116,
,362.0046,
,362.02655,
,362.045725,
,362.070175,
,362.105675,
,362.130275,
,362.198725,
,362.2256,
,362.2886,
,362.45385,
,362.5632,
,362.6817,
,362.709525,
,362.730825,
,362.763925,
,362.8567,
,362.90955,
,362.93045,
,362.947075,
,362.9775,
,363.002725,
,363.039225,
,363.13995,
,363.171325,
,363.2224,
,363.3002,
,363.325825,
,363.351575,
,363.393525,
,363.441,
,363.466525,
,363.5177,
,363.542325,
,363.601975,
,363.683575,
,363.893625,
,363.9617,
,364.029225,
,364.154875,
,364.188125,
,364.294825,
,364.329525,
,364.364925,
,364.425925,
,364.537675,
,364.6639,
,364.768875,
,364.806175,
,364.84155,
,364.942375,
,365.570575,
,365.60115,
,365.652075,
,365.716225,
,365.808675,
,365.87325,
,365.9588,
,366.0735,
,366.423925,
,367.074525,
,367.13125,
,367.2413,
,367.313025,
,367.890925,
,367.940775,
,367.990075,
,368.033625,
,368.05005,
,368.13925,
,368.17675,
,368.305825,
,368.424725,
,368.69545,
,368.7486,
,368.793225,
,368.809825,
,369.08,
,369.1362,
,369.774125,
,369.843525,
,369.859925,
,369.87955,
,369.9145,
,369.950925,
,369.9716,
,370.022525,
,370.0699,
,370.097825,
,370.27805,
,370.3241,
,370.367625,
,370.695425,
,370.72735,
,370.758925,
,370.777925,
,370.826125,
,370.839925,
,370.9134,
,370.975825,
,371.009525,
,371.059775,
,371.113675,
,371.133375,
,371.2136,
,371.281525,
,371.306725,
,371.388025,
,371.437475,
,371.516825,
,371.57925,
,371.6032,
,371.66625,
,371.698225,
,371.726,
,371.75985,
,371.835175,
,371.87935,
,372.05985,
,372.108825,
,372.15085,
,372.212575,
,372.268625,
,372.3383,
,372.374025,
,372.5497,
,372.65325,
,372.72465,
,372.81455,
,372.888225,
,373.020475,
,373.070225,
,373.312,
,373.384875,
,373.660325,
,374.032425,
,374.07365,
,374.143525,
,374.2101,
,374.76045,
,375,
,375.02685,
,375.06465,
,375.096975,
,375.1455,
,375.221875,
,375.278025,
,375.336375,
,375.36495,
,375.38495,
,375.419775,
,375.494475,
,375.5344,
,375.57905,
,375.65275,
,375.7016,
,375.73005,
,375.87675,
,375.907675,
,375.95845,
,375.993675,
,376.067725,
,376.128875,
,376.15825,
,376.181275,
,376.218925,
,376.258875,
,376.277025,
,376.33445,
,376.386575,
,376.4747,
,376.505375,
,376.600425,
,376.6298,
,376.675075,
,376.704175,
,376.7589,
,376.782225,
,376.858625,
,376.979475,
,377.04445,
,377.14165,
,377.183325,
,377.275925,
,377.410225,
,377.6179,
,377.64865,
,378.005075,
,378.1348,
,378.1749,
,378.277275,
,378.4398,
,378.5224,
,378.563225,
,378.58445,
,378.6563,
,378.8216,
,378.92835,
,378.953025,
,379.053275,
,379.102975,
,379.219525,
,379.26965,
,379.77775,
,379.864325,
,379.88885,
,379.936475,
,380.004825,
,380.12505,
,380.22075,
,380.34245,
,380.380375,
,380.4302,
,380.483325,
,380.890725,
,381.181675,
,381.232175,
,381.250125,
,381.30855,
,381.327375,
,381.370475,
,381.416725,
,381.47745,
,381.536875,
,381.563675,
,381.595375,
,381.64015,
,381.6581,
,381.694975,
,381.70795,
,381.821575,
,381.853725,
,381.90365,
,381.9249,
,381.9492,
,381.98765,
,382.006125,
,382.060775,
,382.217,
,382.293475,
,382.3604,
,382.39725,
,382.48085,
,382.545975,
,382.749125,
,382.81995,
,382.866325,
,382.947725,
,382.981025,
,383.04875,
,383.1009,
,383.166875,
,383.21245,
,383.272875,
,383.460225,
,383.50505,
,383.576975,
,383.760025,
,383.860775,
,383.91455,
,383.9761,
,384.033125,
,384.127,
,384.178525,
,384.326475,
,384.449125,
,384.594925,
,384.686525,
,384.807975,
,385.09315,
,385.175625,
,385.297775,
,386.0069,
,386.025925,
,386.0907,
,386.124825,
,386.196225,
,386.2811,
,386.616875,
,386.640175,
,386.688225,
,386.76385,
,386.799275,
,386.857475,
,386.943175,
,386.978625,
,387.02,
,387.0573,
,387.082725,
,387.1031,
,387.164325,
,387.18805,
,387.212775,
,387.239375,
,387.296825,
,387.3441,
,387.369475,
,387.467425,
,387.4936,
,387.513425,
,387.56605,
,387.62285,
,387.6621,
,387.68685,
,387.7226,
,387.800775,
,387.84625,
,387.8651,
,387.898225,
,387.922,
,387.9562,
,387.986225,
,388.0391,
,388.186175,
,388.226375,
,388.32125,
,388.4126,
,388.48135,
,388.515025,
,388.58065,
,388.72985,
,388.755525,
,388.859275,
,388.936675,
,389.05335,
,389.1255,
,389.205725,
,389.2932,
,389.7325,
,389.773975,
,389.8179,
,389.86375,
,389.905525,
,389.95015,
,389.985875,
,390.03325,
,390.161075,
,390.29265,
,390.4231,
,390.569875,
,390.598875,
,390.692575,
,390.760175,
,390.819775,
,390.8987,
,391.33925,
,391.392725,
,391.4602,
,391.51065,
,391.553375,
,391.5765,
,391.744675,
,391.79895,
,391.84135,
,391.956825,
,391.9966,
,392.03295,
,392.082425,
,392.165825,
,392.29535,
,392.383425,
,392.448,
,392.519875,
,392.544175,
,392.683525,
,392.79725,
,393.267375,
,393.292025,
,393.316975,
,393.36415,
,393.384625,
,393.4184,
,393.4696,
,393.6816,
,393.74645,
,393.83045,
,393.85385,
,393.91965,
,393.94975,
,394.003125,
,394.05555,
,394.111425,
,394.227075,
,394.2925,
,394.311025,
,394.345225,
,394.4458,
,394.490075,
,394.5401,
,394.62765,
,394.800675,
,394.870375,
,394.93385,
,395.014925,
,395.0742,
,395.159775,
,395.242575,
,395.2613,
,395.334325,
,395.363625,
,395.48365,
,395.497825,
,395.58065,
,395.662,
,395.67945,
,395.837925,
,395.875575,
,395.9277,
,396.068575,
,396.232375,
,396.325,
,396.360725,
,396.457725,
,396.535325,
,396.61785,
,396.68315,
,396.8576,
,397.02965,
,397.055325,
,397.656625,
,397.7621,
,397.840375,
,397.915175,
,397.947375,
,397.967675,
,397.99305,
,398.09795,
,398.128625,
,398.151625,
,398.1938,
,398.232125,
,398.25355,
,398.2796,
,398.489675,
,398.523125,
,398.545,
,398.5752,
,398.9709,
,399.018975,
,399.0387,
,399.121675,
,399.14655,
,399.181075,
,399.204025,
,399.232475,
,399.2745,
,399.329425,
,399.494325,
,399.535,
,399.573225,
,399.6018,
,399.69215,
,399.785125,
,399.888675,
,399.92965,
,400.050725,
,400.1103,
,400.1437,
,400.357125,
,401.0441,
,401.063325,
,401.093175,
,401.127675,
,401.16455,
,401.201225,
,401.27505,
,401.307975,
,401.3244,
,401.363925,
,401.3988,
,401.4131,
,401.5439,
,401.57935,
,401.615925,
,402.065,
,402.110925,
,402.1511,
,402.1755,
,402.398725,
,402.439275,
,402.4577,
,402.6,
,402.64725,
,402.67295,
,402.688625,
,402.7888,
,402.805225,
,402.9779,
,403.045275,
,403.163475,
,403.2049,
,403.297675,
,403.32195,
,403.656325,
,403.735175,
,403.8211,
,403.943125,
,403.991375,
,404.056725,
,404.105875,
,404.158825,
,404.236625,
,404.379675,
,404.643075,
,404.8294,
,404.880325,
,404.90445,
,405.077075,
,405.252225,
,405.560275,
,406.184825,
,406.216025,
,406.241875,
,406.263725,
,406.291175,
,406.31485,
,406.3518,
,406.379925,
,406.4985,
,406.566025,
,406.629325,
,406.652825,
,407.1737,
,407.200925,
,407.226325,
,407.2669,
,407.312125,
,407.331925,
,407.358225,
,407.40595,
,407.518325,
,407.544075,
,407.57725,
,407.598475,
,407.69935,
,407.8036,
,408.131725,
,408.201375,
,408.27085,
,408.296725,
,408.4415,
,408.54345,
,408.613175,
,408.711825,
,408.79615,
,408.947425,
,409.024275,
,409.167975,
,409.295925,
,409.34825,
,409.382175,
,409.896975,
,409.941375,
,409.98685,
,410.0087,
,410.031575,
,410.08135,
,410.181525,
,410.3465,
,410.40215,
,410.42565,
,410.52565,
,410.5662,
,410.596425,
,410.638525,
,410.676375,
,410.795,
,410.8908,
,410.9124,
,410.934025,
,411.021975,
,411.140275,
,411.272025,
,411.405575,
,411.470275,
,411.59745,
,411.635025,
,411.661475,
,411.769175,
,411.95135,
,412.0961,
,412.455275,
,412.5404,
,412.583975,
,412.689425,
,412.718425,
,412.877075,
,412.948925,
,413.00825,
,413.129425,
,413.2309,
,413.30225,
,413.38245,
,414.027525,
,414.053175,
,414.103825,
,414.13995,
,414.193225,
,414.2237,
,414.250925,
,414.2738,
,414.2929,
,414.3528,
,414.4429,
,414.517725,
,414.5853,
,414.6149,
,414.656375,
,414.69915,
,414.7279,
,414.7435,
,414.845575,
,415.078225,
,415.14615,
,415.1719,
,415.231975,
,415.252725,
,415.291675,
,415.365575,
,415.4146,
,415.51345,
,415.566525,
,415.622975,
,415.680425,
,415.72055,
,415.8485,
,415.899625,
,415.99,
,416.049625,
,416.074975,
,416.1258,
,416.177625,
,416.21965,
,416.353375,
,416.45395,
,416.55175,
,416.592675,
,416.63875,
,416.6738,
,416.94835,
,417.35895,
,417.388725,
,417.411125,
,417.47985,
,417.508675,
,417.581825,
,417.652725,
,417.741075,
,417.830825,
,417.9265,
,417.95,
,418.2822,
,418.304025,
,418.352825,
,418.42175,
,418.4493,
,418.47125,
,418.529375,
,418.613275,
,418.689875,
,418.73055,
,418.74305,
,418.77735,
,418.809175,
,418.9123,
,419.00575,
,419.187975,
,419.330525,
,419.3593,
,419.391075,
,419.413675,
,419.430675,
,419.489275,
,419.52,
,419.6067,
,419.6357,
,419.66985,
,419.71115,
,419.8165,
,419.926025,
,419.9849,
,420.352125,
,420.38665,
,420.41275,
,420.452125,
,420.485775,
,420.507675,
,420.5712,
,420.5989,
,420.673275,
,420.717525,
,420.93855,
,420.973175,
,421.19285,
,421.343425,
,421.54375,
,421.601025,
,421.6762,
,421.710275,
,421.798375,
,421.8205,
,421.934725,
,422.120525,
,422.17275,
,422.306675,
,422.3723,
,422.5502,
,422.8011,
,422.972575,
,423.0897,
,423.416725,
,423.533425,
,423.602725,
,423.678975,
,423.77225,
,424.406375,
,424.44595,
,424.469,
,424.487,
,424.533975,
,424.5733,
,424.609775,
,424.64015,
,424.695175,
,424.781575,
,424.811475,
,424.8483,
,424.88515,
,425.260275,
,425.282425,
,425.38875,
,425.485575,
,425.5196,
,425.5415,
,425.567375,
,425.626175,
,425.720325,
,425.7864,
,425.8807,
,426.0895,
,426.1326,
,426.1773,
,426.2786,
,426.345025,
,426.479375,
,426.52725,
,426.601725,
,426.721525,
,426.8138,
,426.89455,
,426.983575,
,427.059525,
,427.098325,
,427.152075,
,427.381525,
,427.453825,
,427.499375,
,427.59625,
,427.73925,
,428.54805,
,428.590825,
,428.6335,
,428.652925,
,428.7195,
,428.87765,
,428.96265,
,428.977275,
,429.22065,
,429.289525,
,429.331825,
,429.399775,
,429.41585,
,429.516025,
,429.545175,
,430.055225,
,430.131275,
,430.16175,
,430.214,
,430.2466,
,430.296775,
,430.35145,
,430.433625,
,430.566925,
,430.5999,
,430.702675,
,430.738225,
,430.7972,
,430.8662,
,431.0295,
,431.11905,
,431.249125,
,431.4558,
,432.03375,
,432.0843,
,432.17005,
,432.20635,
,432.243625,
,432.27595,
,432.39005,
,432.534525,
,432.550425,
,432.560325,
,432.694875,
,432.799775,
,432.85295,
,432.89965,
,432.930525,
,433.007975,
,433.03785,
,433.101875,
,433.144275,
,433.2148,
,433.2526,
,433.29595,
,433.365075,
,433.426625,
,433.727475,
,433.775125,
,433.853625,
,433.94345,
,434.144575,
,434.200975,
,434.228675,
,434.265025,
,434.4456,
,434.5539,
,434.9204,
,435.03105,
,435.1584,
,435.2329,
,435.271475,
,435.3573,
,435.4344,
,435.514325,
,435.556425,
,435.6068,
,435.676125,
,435.79235,
,435.920925,
,435.995625,
,436.066625,
,436.1023,
,436.1775,
,436.6303,
,436.70585,
,436.76645,
,436.797425,
,436.88965,
,436.920275,
,437.002625,
,437.1621,
,437.260225,
,437.312875,
,437.41305,
,437.603525,
,437.6811,
,437.7561,
,437.839275,
,437.972225,
,438.062125,
,438.781775,
,438.82595,
,438.86345,
,438.94335,
,439.0303,
,439.1099,
,439.13095,
,439.311025,
,439.368125,
,439.48565,
,439.564675,
,439.9799,
,440.103675,
,440.208825,
,440.262425,
,440.315,
,440.365225,
,440.4245,
,440.55685,
,440.594275,
,440.663475,
,440.72395,
,440.7638,
,440.956225,
,441.007375,
,441.135575,
,441.18145,
,441.576825,
,441.667175,
,442.3896,
,442.586575,
,442.6694,
,442.691925,
,442.77725,
,442.901225,
,442.9614,
,443.01915,
,443.0368,
,443.1645,
,443.53625,
,443.59005,
,443.61695,
,443.671075,
,443.727575,
,443.759825,
,443.855225,
,443.882525,
,443.915675,
,443.949975,
,443.99855,
,444.052475,
,444.235175,
,444.317875,
,444.418325,
,444.44175,
,444.45965,
,444.48095,
,444.5859,
,444.65405,
,444.687925,
,444.7964,
,444.853,
,444.97375,
,445.0034,
,445.20605,
,445.55655,
,445.5973,
,445.627225,
,445.663,
,445.7095,
,445.77765,
,445.8237,
,445.918975,
,445.98115,
,446.300075,
,446.3435,
,446.3954,
,446.524625,
,446.582175,
,446.652775,
,446.672725,
,446.72465,
,446.950025,
,446.982925,
,447.07055,
,447.1517,
,447.256,
,447.300625,
,447.3948,
,447.633725,
,447.80935,
,447.8772,
,447.977575,
,448.05635,
,448.122425,
,448.353175,
,448.47445,
,448.62445,
,448.70895,
,448.94115,
,448.98645,
,449.05365,
,449.16205,
,449.274475,
,449.310525,
,449.40705,
,449.4937,
,449.527025,
,449.604125,
,449.665675,
,449.74525,
,449.85875,
,450.273725,
,450.401475,
,450.458775,
,450.963925,
,451.0312,
,451.11155,
,451.1481,
,451.178775,
,451.251875,
,451.8179,
,451.8858,
,451.98895,
,452.1908,
,452.22145,
,452.29845,
,452.31765,
,452.489325,
,452.564925,
,452.60275,
,452.635225,
,452.734475,
,452.77235,
,452.825725,
,453.26885,
,453.357375,
,453.407875,
,453.462,
,453.578425,
,453.857125,
,453.88175,
,453.900325,
,453.944475,
,453.99465,
,454.18725,
,454.319125,
,454.395775,
,454.44515,
,454.480925,
,454.52045,
,454.56365,
,454.61855,
,454.644175,
,454.7008,
,455.077875,
,455.1773,
,455.282125,
,455.308725,
,455.3636,
,455.4121,
,455.45275,
,455.49705,
,455.559,
,455.679,
,455.773675,
,455.8302,
,455.989525,
,456.32625,
,456.399475,
,456.534375,
,456.62525,
,456.862175,
,456.949225,
,457.051475,
,457.082275,
,457.12325,
,457.169075,
,457.3858,
,457.4323,
,457.626075,
,457.69575,
,457.7692,
,457.8834,
,457.92,
,458.06825,
,458.74065,
,458.79195,
,458.869525,
,458.926925,
,458.982925,
,459.02795,
,460.0286,
,460.079275,
,460.14955,
,460.1982,
,460.232375,
,460.276225,
,460.36425,
,460.40395,
,460.4289,
,460.72435,
,460.888,
,460.967425,
,461.002175,
,461.0415,
,461.107775,
,461.182025,
,461.2245,
,461.3982,
,461.46445,
,461.4845,
,461.5807,
,461.59435,
,461.7399,
,461.789925,
,461.8797,
,462.060475,
,462.226375,
,462.2698,
,462.3398,
,462.466425,
,462.507525,
,462.558675,
,462.59555,
,462.6956,
,462.822175,
,463.32495,
,463.349225,
,463.407375,
,463.4273,
,463.4502,
,463.4832,
,463.5658,
,463.60905,
,463.62975,
,463.70295,
,463.7401,
,463.825875,
,463.8446,
,463.901325,
,463.940125,
