SPK_SPKC01a,SPK_SPKC04a,SPK_SPKC10a
572.7936,,
572.806825,,
572.823375,,
572.84285,,
572.8544,,
572.866925,,
572.879625,,
572.8923,,
572.908475,,
572.92485,,
572.935975,,
572.954075,,
572.96055,,
572.980825,,
572.9901,,
573.00645,,
573.0214,,
573.03985,,
573.05115,,
573.0688,,
573.08615,,
573.092325,,
573.109725,,
573.12965,,
573.1459,,
573.166625,,
573.1933,,
573.20705,,
573.22385,,
573.25035,,
573.261125,,
573.2856,,
573.2979,,
573.30705,,
573.311925,,
573.320375,,
573.323575,,
573.330175,,
573.333725,,
573.34425,,
573.348275,,
573.354625,,
573.367175,,
573.3729,,
573.3782,,
573.383725,,
573.39555,,
573.400425,,
573.41575,,
573.420375,,
573.4322,,
573.43895,,
573.4484,,
573.45765,,
573.47075,,
573.478325,,
573.49015,,
573.5035,,
573.524775,,
573.52955,,
573.552775,,
573.58165,,
573.593025,,
573.607475,,
573.622075,,
573.63175,,
573.655225,,
573.658225,,
573.680625,,
573.69945,,
573.715475,,
573.728225,,
573.747575,,
573.7623,,
573.775725,,
573.79395,,
573.815875,,
573.8368,,
573.845325,,
573.870125,,
573.891725,,
573.9198,,
573.9359,,
573.9606,,
573.9741,,
573.998725,,
574.006725,,
574.014025,,
574.020175,,
574.0261,,
574.0302,,
574.03375,,
574.044525,,
574.052275,,
574.057075,,
574.06735,,
574.07275,,
574.08155,,
574.087675,,
574.091425,,
574.097875,,
574.1307,,
574.141025,,
574.169525,,
574.181325,,
574.196775,,
574.212225,,
574.22965,,
574.241425,,
574.251925,,
574.266275,,
574.280675,,
574.28865,,
574.30385,,
574.3176,,
574.32745,,
574.33885,,
574.360575,,
574.377,,
574.3906,,
574.4065,,
574.4169,,
574.429175,,
574.447525,,
574.463725,,
574.476,,
574.490775,,
574.5079,,
574.5183,,
574.53655,,
574.60135,,
574.62015,,
574.6347,,
574.6467,,
574.659125,,
574.677775,,
574.69445,,
574.704275,,
574.72195,,
574.736575,,
574.764575,,
574.79405,,
574.848225,,
574.873475,,
574.88465,,
574.8972,,
574.906775,,
574.912275,,
574.919325,,
574.93065,,
574.93695,,
574.947375,,
574.9594,,
574.97385,,
574.98505,,
574.9938,,
575.000375,,
575.010575,,
575.018875,,
575.025875,,
575.041925,,
575.053125,,
575.07005,,
575.0884,,
575.100475,,
575.111375,,
575.13005,,
575.1378,,
575.15075,,
575.15795,,
575.17435,,
575.188625,,
575.201975,,
575.20845,,
575.220725,,
575.2299,,
575.246725,,
575.254425,,
575.2671,,
575.279425,,
575.28755,,
575.3,,
575.3331,,
575.34205,,
575.353525,,
575.36285,,
575.376775,,
575.394275,,
575.41275,,
575.4247,,
575.445075,,
575.468625,,
575.4909,,
575.50505,,
575.523875,,
575.5359,,
575.547225,,
575.553,,
575.571425,,
575.578525,,
575.5906,,
575.598175,,
575.610625,,
575.61745,,
575.627425,,
575.640975,,
575.653025,,
575.665825,,
575.681225,,
575.6912,,
575.70595,,
575.7199,,
575.739225,,
575.7541,,
575.7719,,
575.783225,,
575.79365,,
575.82495,,
575.84485,,
575.879625,,
575.908425,,
575.930125,,
575.94915,,
575.969175,,
575.97715,,
575.98705,,
575.9947,,
576.004075,,
576.014125,,
576.019375,,
576.023775,,
576.032525,,
576.039075,,
576.045175,,
576.0522,,
576.057475,,
576.064975,,
576.0725,,
576.07795,,
576.0863,,
576.093175,,
576.103425,,
576.112625,,
576.139375,,
576.149375,,
576.16095,,
576.17775,,
576.189675,,
576.20485,,
576.2175,,
576.234825,,
576.258775,,
576.293225,,
576.3068,,
576.327675,,
576.337725,,
576.353425,,
576.36445,,
576.37735,,
576.396425,,
576.405725,,
576.4203,,
576.453925,,
576.47345,,
576.488725,,
576.51625,,
576.52585,,
576.536525,,
576.561875,,
576.590375,,
576.61885,,
576.6276,,
576.6347,,
576.639975,,
576.645375,,
576.6523,,
576.662575,,
576.671475,,
576.677175,,
576.685375,,
576.690525,,
576.7012,,
576.709425,,
576.71855,,
576.730625,,
576.74295,,
576.755875,,
576.7683,,
576.783325,,
576.797075,,
576.806875,,
576.823475,,
576.84645,,
576.85625,,
576.865225,,
576.876525,,
576.88995,,
576.8981,,
576.916675,,
576.931,,
576.94025,,
576.952775,,
576.96445,,
576.97395,,
576.9974,,
577.010775,,
577.0302,,
577.042775,,
577.055725,,
577.0715,,
577.088425,,
577.100175,,
577.118575,,
577.1352,,
577.151925,,
577.164475,,
577.1937,,
577.210375,,
577.23815,,
577.25505,,
577.27305,,
577.294275,,
577.314725,,
577.339025,,
577.3622,,
577.387,,
577.40255,,
577.4122,,
577.419225,,
577.42385,,
577.441575,,
577.447475,,
577.456025,,
577.461425,,
577.472625,,
577.481125,,
577.49205,,
577.4982,,
577.5119,,
577.518825,,
577.5285,,
577.540975,,
577.54875,,
577.55745,,
577.568375,,
577.5741,,
577.592475,,
577.598625,,
577.607125,,
577.618,,
577.63285,,
577.63995,,
577.6547,,
577.67695,,
577.699825,,
577.713025,,
577.72835,,
577.7394,,
577.746875,,
577.76065,,
577.777175,,
577.7903,,
577.804475,,
577.820725,,
577.8323,,
577.860975,,
577.877125,,
577.896175,,
577.91605,,
577.938725,,
577.952575,,
577.975375,,
577.9977,,
578.014475,,
578.03015,,
578.0474,,
578.072725,,
578.086625,,
578.113875,,
578.1331,,
578.145175,,
578.1616,,
578.173275,,
578.1886,,
578.2034,,
578.224825,,
578.24295,,
578.2694,,
578.29625,,
578.324725,,
578.350175,,
578.370375,,
578.38755,,
578.408225,,
578.4312,,
578.460975,,
578.4896,,
578.516475,,
578.535075,,
578.545775,,
578.555375,,
578.5683,,
578.57885,,
578.5931,,
578.607275,,
578.61915,,
578.632825,,
578.6437,,
578.65835,,
578.67065,,
578.68175,,
578.693925,,
578.703825,,
578.7188,,
578.731775,,
578.74505,,
578.7593,,
578.77135,,
578.785975,,
578.794775,,
578.812025,,
578.82715,,
578.84345,,
578.8584,,
578.8792,,
578.900775,,
578.911,,
578.929775,,
578.947625,,
578.967,,
578.9842,,
579.00865,,
579.03735,,
579.064425,,
579.091725,,
579.124625,,
579.13945,,
579.14605,,
579.1554,,
579.1645,,
579.172,,
579.17715,,
579.1869,,
579.192575,,
579.203875,,
579.218875,,
579.2283,,
579.2372,,
579.250675,,
579.2582,,
579.2666,,
579.2787,,
579.284625,,
579.2997,,
579.313075,,
579.327125,,
579.343925,,
579.356325,,
579.377075,,
579.395875,,
579.40815,,
579.425225,,
579.436775,,
579.454525,,
579.466825,,
579.4819,,
579.490925,,
579.507125,,
579.521975,,
579.530625,,
579.542,,
579.55035,,
579.572025,,
579.5838,,
579.6117,,
579.63045,,
579.64535,,
579.670825,,
579.694975,,
579.7496,,
579.769575,,
579.78255,,
579.790825,,
579.799775,,
579.81335,,
579.8196,,
579.823175,,
579.82845,,
579.83545,,
579.8429,,
579.85305,,
579.86735,,
579.8767,,
579.887975,,
579.897475,,
579.903525,,
579.924775,,
579.9299,,
579.945625,,
579.96745,,
579.99915,,
580.01835,,
580.032775,,
580.051475,,
580.0718,,
580.091125,,
580.114525,,
580.130425,,
580.15205,,
580.17245,,
580.209075,,
580.228,,
580.2366,,
580.247825,,
580.2605,,
580.27015,,
580.2769,,
580.2853,,
580.299975,,
580.3043,,
580.32745,,
580.33695,,
580.348325,,
580.3732,,
580.37955,,
580.38875,,
580.394875,,
580.403225,,
580.412125,,
580.434125,,
580.442225,,
580.450175,,
580.4586,,
580.4672,,
580.481125,,
580.4956,,
580.5015,,
580.505125,,
580.5271,,
580.543,,
580.556375,,
580.57025,,
580.59205,,
580.60165,,
580.614175,,
580.6309,,
580.645225,,
580.662325,,
580.67485,,
580.699875,,
580.7148,,
580.73935,,
580.75565,,
580.775325,,
580.805325,,
580.82215,,
580.84785,,
580.8799,,
580.887975,,
580.896725,,
580.901875,,
580.9054,,
580.9127,,
580.917525,,
580.92175,,
580.92735,,
580.9342,,
580.938675,,
580.9436,,
580.94755,,
580.959325,,
580.96755,,
580.97285,,
580.99335,,
580.9997,,
581.0136,,
581.025125,,
581.033075,,
581.046675,,
581.061375,,
581.073025,,
581.083,,
581.09425,,
581.10655,,
581.1144,,
581.122725,,
581.134975,,
581.15805,,
581.16395,,
581.1697,,
581.172075,,
581.174575,,
581.177125,,
581.1818,,
581.1906,,
581.1973,,
581.2025,,
581.206675,,
581.2102,,
581.2139,,
581.23225,,
581.237025,,
581.251175,,
581.256325,,
581.265375,,
581.2794,,
581.284825,,
581.2929,,
581.29965,,
581.314425,,
581.3231,,
581.328025,,
581.332875,,
581.34785,,
581.353675,,
581.359725,,
581.36575,,
581.37245,,
581.3816,,
581.388025,,
581.396225,,
581.419175,,
581.4347,,
581.44695,,
581.490875,,
581.496825,,
581.5112,,
581.522025,,
581.528875,,
581.53855,,
581.544,,
581.549825,,
581.55345,,
581.55855,,
581.5656,,
581.571875,,
581.57845,,
581.586075,,
581.603925,,
581.613575,,
581.6199,,
581.629375,,
581.6345,,
581.6415,,
581.648625,,
581.656525,,
581.65985,,
581.664475,,
581.669,,
581.673575,,
581.687175,,
581.692275,,
581.6992,,
581.707025,,
581.71795,,
581.7268,,
581.73605,,
581.744375,,
581.75235,,
581.75735,,
581.76315,,
581.767875,,
581.7798,,
581.78515,,
581.78815,,
581.796175,,
581.802975,,
581.8091,,
581.81235,,
581.817775,,
581.82585,,
581.846825,,
581.8519,,
581.861675,,
581.872175,,
581.884025,,
581.88945,,
581.897025,,
581.90185,,
581.90705,,
581.923175,,
581.931325,,
581.941775,,
581.952175,,
581.96335,,
581.97645,,
581.985725,,
581.9967,,
582.00205,,
582.014025,,
582.018425,,
582.02895,,
582.0362,,
582.04225,,
582.0616,,
582.07485,,
582.080375,,
582.08725,,
582.094875,,
582.110275,,
582.1259,,
582.159875,,
582.172925,,
582.184975,,
582.21365,,
582.235525,,
582.24565,,
582.256725,,
582.266,,
582.2751,,
582.29625,,
582.310275,,
582.32215,,
582.329225,,
582.34555,,
582.357175,,
582.369275,,
582.3828,,
582.397575,,
582.41105,,
582.418725,,
582.433775,,
582.45265,,
582.46985,,
582.487125,,
582.496175,,
582.511425,,
582.522825,,
582.538925,,
582.557675,,
582.57285,,
582.588575,,
582.597975,,
582.615075,,
582.62465,,
582.6513,,
582.667475,,
582.67845,,
582.6923,,
582.709025,,
582.71525,,
582.723925,,
582.7409,,
582.76235,,
582.771475,,
582.77885,,
582.794975,,
582.806225,,
582.810425,,
582.82045,,
582.826075,,
582.8333,,
582.846475,,
582.85765,,
582.865625,,
582.8808,,
582.89755,,
582.904475,,
582.90835,,
582.918475,,
582.9223,,
582.92425,,
582.9266,,
582.928925,,
582.94865,,
582.960525,,
582.973,,
582.97935,,
582.983575,,
582.99095,,
583.026725,,
583.055275,,
583.060125,,
583.0799,,
583.09235,,
583.09805,,
583.10855,,
583.1142,,
583.13515,,
583.151775,,
583.166025,,
583.178025,,
583.20655,,
583.213625,,
583.2202,,
583.232075,,
583.238725,,
583.248125,,
583.25885,,
583.2702,,
583.276525,,
583.292475,,
583.302225,,
583.315675,,
583.322975,,
583.331925,,
583.343375,,
583.354225,,
583.35985,,
583.370275,,
583.3837,,
583.391975,,
583.39975,,
583.4128,,
583.419125,,
583.42675,,
583.439625,,
583.447,,
583.461825,,
583.4675,,
583.4755,,
583.482175,,
583.493575,,
583.50185,,
583.51635,,
583.5226,,
583.532925,,
583.545225,,
583.56045,,
583.577075,,
583.587425,,
583.5947,,
583.60365,,
583.621075,,
583.63275,,
583.642125,,
583.66045,,
583.672825,,
583.699025,,
583.705975,,
583.730575,,
583.735225,,
583.757525,,
583.778325,,
583.7871,,
583.803,,
583.8212,,
583.837175,,
583.867075,,
583.876175,,
583.8841,,
583.8917,,
583.89795,,
583.904,,
583.909975,,
583.9154,,
583.923275,,
583.927025,,
583.931375,,
583.936875,,
583.941175,,
583.951275,,
583.9599,,
583.9654,,
583.97295,,
583.99185,,
584.003275,,
584.01245,,
584.01995,,
584.035975,,
584.042425,,
584.05075,,
584.063475,,
584.0803,,
584.085475,,
584.09255,,
584.107725,,
584.113125,,
584.120075,,
584.13325,,
584.142825,,
584.1602,,
584.1676,,
584.172225,,
584.181875,,
584.192675,,
584.2017,,
584.2255,,
584.233,,
584.243875,,
584.2512,,
584.25695,,
584.26715,,
584.275775,,
584.28525,,
584.3016,,
584.308075,,
584.3268,,
584.33605,,
584.355825,,
584.363575,,
584.369875,,
584.3765,,
584.38665,,
584.395975,,
584.40575,,
584.41635,,
584.426975,,
584.454225,,
584.464575,,
584.479975,,
584.487725,,
584.503325,,
584.517625,,
584.5254,,
584.5322,,
584.543875,,
584.5636,,
584.573925,,
584.602525,,
584.614125,,
584.628,,
584.6376,,
584.646825,,
584.662775,,
584.675225,,
584.6824,,
584.696425,,
584.709825,,
584.730925,,
584.739225,,
584.772825,,
584.7854,,
584.797275,,
584.80825,,
584.832075,,
584.853675,,
584.868425,,
584.88175,,
584.8933,,
584.91075,,
584.937925,,
584.94575,,
584.958125,,
584.969775,,
584.980125,,
584.98715,,
584.99865,,
585.0108,,
585.020575,,
585.0325,,
585.039275,,
585.04875,,
585.061275,,
585.0682,,
585.075375,,
585.082925,,
585.088275,,
585.1014,,
585.1068,,
585.117175,,
585.12515,,
585.14395,,
585.155275,,
585.160425,,
585.179075,,
585.197625,,
585.207725,,
585.22475,,
585.235675,,
585.250825,,
585.262575,,
585.28395,,
585.2972,,
585.3156,,
585.332825,,
585.3455,,
585.3724,,
585.390275,,
585.41505,,
585.427975,,
585.4557,,
585.46755,,
585.477225,,
585.4875,,
585.493625,,
585.5002,,
585.50845,,
585.5134,,
585.526575,,
585.531725,,
585.537575,,
585.543675,,
585.549525,,
585.55365,,
585.561825,,
585.56725,,
585.576975,,
585.5934,,
585.598225,,
585.60545,,
585.613675,,
585.62475,,
585.64445,,
585.649775,,
585.655325,,
585.665325,,
585.67015,,
585.67425,,
585.67895,,
585.694475,,
585.70055,,
585.704325,,
585.711625,,
585.719025,,
585.72565,,
585.735525,,
585.7392,,
585.7452,,
585.756425,,
585.76135,,
585.768325,,
585.77505,,
585.780675,,
585.787475,,
585.797025,,
585.803475,,
585.8149,,
585.82515,,
585.8495,,
585.86045,,
585.903825,,
585.924725,,
585.9362,,
585.950825,,
585.9604,,
585.981575,,
585.9923,,
586.0141,,
586.028775,,
586.043025,,
586.0534,,
586.0713,,
586.103475,,
586.1209,,
586.13155,,
586.150125,,
586.163925,,
586.1774,,
586.189025,,
586.195475,,
586.20315,,
586.21015,,
586.2238,,
586.230525,,
586.24275,,
586.2561,,
586.273075,,
586.2835,,
586.294525,,
586.31995,,
586.33075,,
586.33945,,
586.347825,,
586.36145,,
586.3743,,
586.385475,,
586.39285,,
586.4028,,
586.4166,,
586.432325,,
586.46315,,
586.482925,,
586.5063,,
586.518,,
586.536575,,
586.54885,,
586.572625,,
586.59185,,
586.620925,,
586.65555,,
586.6708,,
586.694925,,
586.704175,,
586.717175,,
586.733175,,
586.742175,,
586.75465,,
586.768125,,
586.773425,,
586.78655,,
586.7974,,
586.808725,,
586.8164,,
586.8316,,
586.837175,,
586.8573,,
586.873775,,
586.880475,,
586.88715,,
586.893625,,
586.901675,,
586.91045,,
586.924025,,
586.933325,,
586.939675,,
586.95335,,
586.9593,,
586.970325,,
586.98045,,
586.99335,,
587.0082,,
587.01765,,
587.0325,,
587.05275,,
587.07355,,
587.08785,,
587.10925,,
587.132275,,
587.1677,,
587.17915,,
587.2062,,
587.210875,,
587.214,,
587.2164,,
587.229475,,
587.23885,,
587.24545,,
587.24975,,
587.2561,,
587.2602,,
587.267725,,
587.270475,,
587.2757,,
587.28125,,
587.2937,,
587.29835,,
587.3021,,
587.30735,,
587.315525,,
587.325275,,
587.341025,,
587.348925,,
587.355475,,
587.389375,,
587.39995,,
587.4048,,
587.409,,
587.420125,,
587.434775,,
587.463125,,
587.474775,,
587.485975,,
587.5016,,
587.509975,,
587.52,,
587.5263,,
587.542425,,
587.547925,,
587.5527,,
587.5586,,
587.56425,,
587.5688,,
587.572125,,
587.5769,,
587.595525,,
587.63325,,
587.63955,,
587.6496,,
587.65945,,
587.665125,,
587.68365,,
587.698275,,
587.71385,,
587.735175,,
587.7494,,
587.768325,,
587.788,,
587.802175,,
587.828075,,
587.84915,,
587.8706,,
587.890075,,
587.8977,,
587.9111,,
587.931875,,
587.960475,,
587.9769,,
587.9907,,
588.0151,,
588.029625,,
588.0456,,
588.068175,,
588.0786,,
588.094325,,
588.111825,,
588.12255,,
588.1405,,
588.16,,
588.170275,,
588.18135,,
588.1887,,
588.19925,,
588.214875,,
588.223675,,
588.237125,,
588.247625,,
588.25195,,
588.2597,,
588.267425,,
588.27365,,
588.28225,,
588.287475,,
588.29705,,
588.308425,,
588.31345,,
588.336525,,
588.3604,,
588.37085,,
588.395075,,
588.412,,
588.432725,,
588.465575,,
588.4825,,
588.498825,,
588.5195,,
588.54335,,
588.56735,,
588.580475,,
588.602475,,
588.614725,,
588.628825,,
588.637975,,
588.653575,,
588.667075,,
588.6854,,
588.697825,,
588.70755,,
588.72065,,
588.7393,,
588.74975,,
588.7703,,
588.793375,,
588.8197,,
588.831675,,
588.853125,,
588.8894,,
588.91175,,
588.934275,,
588.9476,,
588.957,,
588.965925,,
588.98005,,
588.989175,,
588.99955,,
589.00635,,
589.0135,,
589.01775,,
589.022125,,
589.03035,,
589.03915,,
589.04365,,
589.050225,,
589.057925,,
589.06505,,
589.074675,,
589.085075,,
589.098,,
589.1058,,
589.117575,,
589.144425,,
589.15655,,
589.1765,,
589.1907,,
589.19815,,
589.2113,,
589.2428,,
589.2492,,
589.265375,,
589.278725,,
589.28955,,
589.3006,,
589.311225,,
589.320375,,
589.338225,,
589.34945,,
589.363875,,
589.389925,,
589.40625,,
589.413,,
589.419375,,
589.43075,,
589.458075,,
589.486325,,
589.509125,,
589.51635,,
589.52755,,
589.536775,,
589.552125,,
589.567875,,
589.5791,,
589.5971,,
589.609725,,
589.630775,,
589.6442,,
589.664575,,
589.688625,,
589.707375,,
589.724525,,
589.7438,,
589.76625,,
589.792875,,
589.825375,,
589.841125,,
589.846525,,
589.852275,,
589.856525,,
589.861975,,
589.866975,,
589.870475,,
589.874925,,
589.886175,,
589.897875,,
589.9033,,
589.912725,,
589.94405,,
589.976025,,
589.99985,,
590.012525,,
590.025475,,
590.03925,,
590.055075,,
590.0677,,
590.086875,,
590.10355,,
590.120125,,
590.137375,,
590.155425,,
590.1766,,
590.19725,,
590.212375,,
590.2236,,
590.248275,,
590.26325,,
590.277875,,
590.297,,
590.317325,,
590.340875,,
590.35775,,
590.3649,,
590.369225,,
590.37515,,
590.38,,
590.384325,,
590.396025,,
590.399675,,
590.417625,,
590.433625,,
590.439175,,
590.4479,,
590.477025,,
590.4924,,
590.50845,,
590.51705,,
590.52795,,
590.53695,,
590.550475,,
590.563225,,
590.593725,,
590.609125,,
590.62575,,
590.632325,,
590.676325,,
590.696375,,
590.719225,,
590.726075,,
590.732875,,
590.739975,,
590.742825,,
590.757875,,
590.774825,,
590.78435,,
590.7958,,
590.8094,,
590.82305,,
590.83345,,
590.8422,,
590.854725,,
590.86345,,
590.87805,,
590.887225,,
590.907525,,
590.91495,,
590.940475,,
590.9562,,
590.975325,,
590.992325,,
591.0069,,
591.019975,,
591.03215,,
591.054825,,
591.074675,,
591.089675,,
591.099425,,
591.11875,,
591.13145,,
591.148,,
591.154675,,
591.1999,,
591.223375,,
591.233525,,
591.2527,,
591.2846,,
591.290675,,
