SPK_SPKC03a,SPK_SPKC04a,SPK_SPKC10a
,356.228875,
,356.24545,
,356.24815,
,356.255475,
,356.279275,
,356.286475,
,356.290675,
,356.3076,
,356.31695,
,356.359075,
,356.371375,
,356.3868,
,356.420425,
,356.4734,
,356.487825,
,356.5013,
,356.511875,
,356.53455,
,356.548125,
,356.5505,
,356.568225,
,356.57625,
,356.587375,
,356.596475,
,356.60035,
,356.60365,
,356.611025,
,356.616425,
,356.619825,
,356.623175,
,356.62695,
,356.636175,
,356.6548,
,356.659375,
,356.66235,
,356.666325,
,356.67185,
,356.676175,
,356.681375,
,356.699125,
,356.7114,
,356.714,
,356.716175,
,356.72115,
,356.732325,
,356.735025,
,356.73995,
,356.748025,
,356.758175,
,356.760925,
,356.763425,
,356.765625,
,356.771325,
,356.781925,
,356.784,
,356.787825,
,356.794725,
,356.799325,
,356.802925,
,356.810775,
,356.814775,
,356.82725,
,356.841425,
,356.843825,
,356.8491,
,356.8514,
,356.856025,
,356.867375,
,356.87405,
,356.8781,
,356.8866,
,356.89895,
,356.901475,
,356.904025,
,356.906925,
,356.909225,
,356.9284,
,356.93205,
,356.9357,
,356.93805,
,356.9406,
,356.943925,
,356.949925,
,356.9603,
,356.970175,
,356.975875,
,356.9802,
,356.982725,
,356.987475,
,356.9933,
,356.99905,
,357.004825,
,357.0097,
,357.012275,
,357.023475,
,357.026325,
,357.029125,
,357.04375,
,357.047025,
,357.059325,
,357.06785,
,357.07085,
,357.076975,
,357.0792,
,357.08865,
,357.0986,
,357.102375,
,357.104725,
,357.110075,
,357.1174,
,357.12605,
,357.1305,
,357.13315,
,357.1356,
,357.141075,
,357.1504,
,357.153875,
,357.165475,
,357.174075,
,357.17895,
,357.18555,
,357.1892,
,357.19605,
,357.20685,
,357.210375,
,357.21475,
,357.220775,
,357.23295,
,357.23985,
,357.243025,
,357.249,
,357.250925,
,357.253275,
,357.25615,
,357.26155,
,357.2642,
,357.275925,
,357.279675,
,357.282,
,357.28735,
,357.290125,
,357.29545,
,357.2999,
,357.3023,
,357.3046,
,357.30865,
,357.310625,
,357.317325,
,357.319675,
,357.332825,
,357.335575,
,357.340525,
,357.3512,
,357.37245,
,357.380075,
,357.386675,
,357.3887,
,357.398375,
,357.40895,
,357.42095,
,357.4462,
,357.456675,
,357.48595,
,357.4883,
,357.493325,
,357.4964,
,357.50385,
,357.518425,
,357.5371,
,357.5411,
,357.544375,
,357.567325,
,357.57105,
,357.57405,
,357.578425,
,357.586175,
,357.5959,
,357.60155,
,357.608025,
,357.6228,
,357.62765,
,357.631525,
,357.63765,
,357.640525,
,357.650625,
,357.655975,
,357.661025,
,357.665625,
,357.680825,
,357.694475,
,357.698775,
,357.722325,
,357.7301,
,357.738875,
,357.74575,
,357.7523,
,357.77235,
,357.776225,
,357.778925,
,357.795225,
,357.802225,
,357.8084,
,357.81145,
,357.81555,
,357.8229,
,357.8313,
,357.834475,
,357.84605,
,357.8562,
,357.865875,
,357.873425,
,357.882,
,357.885,
,357.895775,
,357.89875,
,357.921175,
,357.926275,
,357.934275,
,357.93855,
,357.94145,
,357.947275,
,357.958875,
,357.961825,
,357.964275,
,357.977825,
,357.984825,
,357.99205,
,357.9954,
,358.00575,
,358.0259,
,358.03335,
,358.044975,
,358.053875,
,358.05635,
,358.08975,
,358.09535,
,358.098275,
,358.1247,
,358.146125,
,358.169175,
,358.1772,
,358.18295,
,358.21745,
,358.23395,
,358.239,
,358.24765,
,358.283525,
,358.301875,
,358.308875,
,358.31535,
,358.327,
,358.340425,
,358.3663,
,358.380775,
,358.393525,
,358.44035,
,358.4858,
,358.497675,
,358.501475,
,358.5139,
,358.5431,
,358.553725,
,358.5598,
,358.579725,
,358.584375,
,358.6235,
,358.63675,
,358.643875,
,358.6498,
,358.663875,
,358.67465,
,358.71475,
,358.728375,
,358.733675,
,358.76105,
,358.79455,
,358.8202,
,358.833525,
,358.8464,
,358.8771,
,358.88195,
,358.894525,
,358.9132,
,358.947725,
,358.955425,
,358.96175,
,358.98075,
,358.9921,
,359.00835,
,359.0148,
,359.032675,
,359.0582,
,359.064725,
,359.080675,
,359.087825,
,359.102625,
,359.121,
,359.156825,
,359.165,
,359.17375,
,359.189025,
,359.19545,
,359.2172,
,359.234575,
,359.28545,
,359.2895,
,359.3181,
,359.3253,
,359.346875,
,359.350825,
,359.353525,
,359.357975,
,359.36445,
,359.37675,
,359.3911,
,359.445525,
,359.45615,
,359.481775,
,359.53445,
,359.542025,
,359.5569,
,359.565575,
,359.575,
,359.589,
,359.600075,
,359.62705,
,359.630775,
,359.6565,
,359.661325,
,359.6776,
,359.6893,
,359.705725,
,359.716025,
,359.73475,
,359.757375,
,359.781525,
,359.798325,
,359.810125,
,359.821825,
,359.8709,
,359.8751,
,359.8838,
,359.8984,
,359.9053,
,359.907675,
,359.92075,
,359.938225,
,359.9435,
,359.949725,
,359.9633,
,359.98795,
,359.991025,
,359.99425,
,359.99955,
,360.013225,
,360.021475,
,360.03535,
,360.053375,
,360.05815,
,360.0862,
,360.10975,
,360.133525,
,360.15545,
,360.16105,
,360.16425,
,360.171525,
,360.2051,
,360.217425,
,360.231125,
,360.2375,
,360.24275,
,360.24575,
,360.275925,
,360.31345,
,360.3409,
,360.34695,
,360.360425,
,360.377575,
,360.382525,
,360.39205,
,360.4048,
,360.411975,
,360.4209,
,360.43615,
,360.47215,
,360.5035,
,360.51465,
,360.5696,
,360.588325,
,360.5968,
,360.622075,
,360.66065,
,360.689325,
,360.70175,
,360.709025,
,360.721225,
,360.74765,
,360.76295,
,360.77555,
,360.781875,
,360.79815,
,360.817525,
,360.87445,
,360.9119,
,360.922325,
,360.935275,
,360.9469,
,360.983175,
,360.993775,
,361.014675,
,361.03425,
,361.04395,
,361.08075,
,361.086425,
,361.1022,
,361.118,
,361.15355,
,361.196775,
,361.231875,
,361.240325,
,361.24995,
,361.2787,
,361.283775,
,361.2942,
,361.297025,
,361.3095,
,361.31325,
,361.3199,
,361.3378,
,361.352575,
,361.359825,
,361.366,
,361.388675,
,361.4126,
,361.424725,
,361.43285,
,361.4416,
,361.445925,
,361.4556,
,361.461025,
,361.4701,
,361.474925,
,361.509025,
,361.5386,
,361.54635,
,361.553325,
,361.5618,
,361.565325,
,361.589275,
,361.595875,
,361.606075,
,361.613125,
,361.634175,
,361.645675,
,361.679975,
,361.695525,
,361.70235,
,361.716825,
,361.731875,
,361.738725,
,361.751675,
,361.7565,
,361.77215,
,361.7785,
,361.795225,
,361.8121,
,361.818,
,361.8251,
,361.835725,
,361.859,
,361.8875,
,361.911775,
,361.921125,
,361.926675,
,361.974425,
,361.9869,
,361.9958,
,362.006225,
,362.028275,
,362.036175,
,362.0753,
,362.0906,
,362.101675,
,362.111025,
,362.1176,
,362.133375,
,362.149225,
,362.1701,
,362.182875,
,362.186925,
,362.190775,
,362.216475,
,362.22615,
,362.2366,
,362.242825,
,362.2633,
,362.283175,
,362.29,
,362.293775,
,362.30195,
,362.3169,
,362.33565,
,362.35355,
,362.373875,
,362.39985,
,362.40595,
,362.4144,
,362.424625,
,362.4363,
,362.44115,
,362.454775,
,362.48705,
,362.53565,
,362.55095,
,362.566625,
,362.5746,
,362.588775,
,362.594175,
,362.5992,
,362.619425,
,362.636525,
,362.647175,
,362.6586,
,362.6632,
,362.67405,
,362.6893,
,362.69725,
,362.711725,
,362.722725,
,362.7388,
,362.751,
,362.765575,
,362.781,
,362.788325,
,362.837025,
,362.843775,
,362.847825,
,362.8502,
,362.862,
,362.879875,
,362.88685,
,362.89485,
,362.90035,
,362.92415,
,362.929025,
,362.934025,
,362.9447,
,362.94995,
,362.9522,
,362.973125,
,362.979025,
,362.98305,
,362.99865,
,363.00115,
,363.015825,
,363.02165,
,363.0252,
,363.03905,
,363.04665,
,363.05165,
,363.062,
,363.066875,
,363.071625,
,363.081675,
,363.085125,
,363.103525,
,363.1113,
,363.12175,
,363.12915,
,363.13345,
,363.153075,
,363.157025,
,363.162375,
,363.167175,
,363.17,
,363.17245,
,363.17435,
,363.180725,
,363.1913,
,363.196475,
,363.199375,
,363.211075,
,363.221925,
,363.24005,
,363.244725,
,363.2503,
,363.25485,
,363.262,
,363.266675,
,363.27675,
,363.2843,
,363.28755,
,363.290925,
,363.29905,
,363.3015,
,363.309025,
,363.31365,
,363.3168,
,363.32885,
,363.331925,
,363.335225,
,363.339675,
,363.3426,
,363.347075,
,363.350425,
,363.35275,
,363.3551,
,363.35765,
,363.37055,
,363.3755,
,363.384175,
,363.3869,
,363.389475,
,363.39685,
,363.4039,
,363.41015,
,363.41325,
,363.41905,
,363.427675,
,363.443175,
,363.451725,
,363.456725,
,363.461075,
,363.4689,
,363.473575,
,363.478,
,363.48505,
,363.49165,
,363.4989,
,363.50725,
,363.5147,
,363.517775,
,363.52355,
,363.52815,
,363.531175,
,363.537,
,363.543125,
,363.5462,
,363.551775,
,363.55435,
,363.55755,
,363.559675,
,363.566275,
,363.5711,
,363.5732,
,363.582825,
,363.5866,
,363.60025,
,363.6139,
,363.61765,
,363.63635,
,363.63955,
,363.645025,
,363.6493,
,363.651625,
,363.653725,
,363.657725,
,363.68955,
,363.71395,
,363.74165,
,363.752075,
,363.77,
,363.79215,
,363.8145,
,363.835625,
,363.8466,
,363.851825,
,363.858525,
,363.86675,
,363.878425,
,363.882625,
,363.887575,
,363.893425,
,363.899275,
,363.915125,
,363.921025,
,363.9316,
,363.93485,
,363.937625,
,363.9459,
,363.954675,
,363.9653,
,363.969575,
,363.97905,
,363.98545,
,363.991475,
,363.9967,
,364.000025,
,364.003,
,364.0094,
,364.012875,
,364.020225,
,364.0224,
,364.02555,
,364.02845,
,364.035375,
,364.03755,
,364.0398,
,364.04185,
,364.04605,
,364.0512,
,364.060725,
,364.06685,
,364.06915,
,364.074925,
,364.07715,
,364.083325,
,364.0893,
,364.09415,
,364.0967,
,364.102575,
,364.104825,
,364.106975,
,364.1113,
,364.11335,
,364.12155,
,364.126675,
,364.129775,
,364.14005,
,364.1435,
,364.146275,
,364.148225,
,364.1505,
,364.1525,
,364.16125,
,364.16355,
,364.166375,
,364.17315,
,364.175475,
,364.180425,
,364.18275,
,364.185275,
,364.192825,
,364.1968,
,364.201175,
,364.209975,
,364.214975,
,364.2194,
,364.2251,
,364.2307,
,364.235075,
,364.242225,
,364.2446,
,364.25065,
,364.260275,
,364.264475,
,364.276925,
,364.28245,
,364.284675,
,364.300675,
,364.30295,
,364.30875,
,364.32995,
,364.3365,
,364.343625,
,364.349075,
,364.358975,
,364.367625,
,364.37565,
,364.38005,
,364.3855,
,364.3981,
,364.41,
,364.42425,
,364.440375,
,364.456125,
,364.463875,
,364.47365,
,364.4831,
,364.493625,
,364.500625,
,364.528625,
,364.5474,
,364.5672,
,364.58555,
,364.600425,
,364.616425,
,364.626,
,364.6327,
,364.642725,
,364.6577,
,364.669575,
,364.6837,
,364.699625,
,364.7201,
,364.724725,
,364.729075,
,364.746325,
,364.758375,
,364.776,
,364.789925,
,364.79975,
,364.813975,
,364.821,
,364.834,
,364.842,
,364.852325,
,364.855375,
,364.864325,
,364.869575,
,364.87845,
,364.886975,
,364.890025,
,364.894525,
,364.903225,
,364.905425,
,364.9082,
,364.914975,
,364.9177,
,364.92265,
,364.940225,
,364.947725,
,364.9695,
,364.977625,
,364.982575,
,364.987425,
,364.9916,
,364.997525,
,365.067575,
,365.0806,
,365.091825,
,365.168325,
,365.184825,
,365.2216,
,365.226,
,365.229625,
,365.2493,
,365.25905,
,365.2671,
,365.280375,
,365.2885,
,365.29365,
,365.306975,
,365.3145,
,365.33705,
,365.33985,
,365.344375,
,365.348525,
,365.351025,
,365.355375,
,365.358075,
,365.360775,
,365.366025,
,365.371025,
,365.3737,
,365.3814,
,365.3886,
,365.390725,
,365.394175,
,365.396825,
,365.401475,
,365.403875,
,365.406475,
,365.409575,
,365.4154,
,365.4253,
,365.42785,
,365.434625,
,365.438075,
,365.451875,
,365.454025,
,365.46415,
,365.4693,
,365.47895,
,365.4834,
,365.487575,
,365.5106,
,365.515375,
,365.517825,
,365.521775,
,365.529875,
,365.532425,
,365.534575,
,365.566575,
,365.568975,
,365.571375,
,365.585525,
,365.590425,
,365.5926,
,365.598475,
,365.60145,
,365.617375,
,365.62495,
,365.630125,
,365.637625,
,365.647175,
,365.649725,
,365.655625,
,365.67255,
,365.676175,
,365.678925,
,365.682825,
,365.685375,
,365.6914,
,365.698925,
,365.706225,
,365.709925,
,365.735075,
,365.741525,
,365.744725,
,365.759625,
,365.767825,
,365.77605,
,365.78525,
,365.78835,
,365.792325,
,365.797275,
,365.8004,
,365.80725,
,365.81655,
,365.819075,
,365.821475,
,365.82365,
,365.827375,
,365.836925,
,365.840475,
,365.847525,
,365.8524,
,365.859975,
,365.865275,
,365.87075,
,365.8765,
,365.88175,
,365.8864,
,365.8916,
,365.898525,
,365.927275,
,365.939,
,365.941875,
,365.94485,
,365.956475,
,365.96075,
,365.968725,
,365.97585,
,365.991725,
,365.996375,
,366.01025,
,366.023325,
,366.0339,
,366.047775,
,366.062725,
,366.06715,
,366.076325,
,366.0838,
,366.103275,
,366.106,
,366.114425,
,366.11855,
,366.12325,
,366.127225,
,366.14455,
,366.1482,
,366.1547,
,366.1596,
,366.1699,
,366.1846,
,366.192125,
,366.201475,
,366.20545,
,366.210125,
,366.226375,
,366.22915,
,366.236625,
,366.251125,
,366.2624,
,366.265025,
,366.27495,
,366.277725,
,366.28145,
,366.30865,
,366.31845,
,366.32445,
,366.32675,
,366.332525,
,366.337125,
,366.339625,
,366.356125,
,366.37035,
,366.375175,
,366.38185,
,366.396875,
,366.413425,
,366.42255,
,366.429775,
,366.43255,
,366.44315,
,366.44975,
,366.451725,
,366.457725,
,366.467625,
,366.4727,
,366.487725,
,366.492975,
,366.501225,
,366.51195,
,366.520325,
,366.52765,
,366.54235,
,366.556,
,366.5643,
,366.571475,
,366.59085,
,366.596825,
,366.613725,
,366.621,
,366.6279,
,366.6366,
,366.640575,
,366.6528,
,366.680725,
,366.6897,
,366.723825,
,366.74405,
,366.750825,
,366.758175,
,366.771675,
,366.794175,
,366.805875,
,366.8126,
,366.8165,
,366.819225,
,366.8384,
,366.84795,
,366.8543,
,366.861075,
,366.86725,
,366.8705,
,366.874125,
,366.888325,
,366.89185,
,366.9008,
,366.904875,
,366.912475,
,366.937325,
,366.94285,
,366.959,
,366.96995,
,366.9769,
,366.981975,
,366.988325,
,367.01145,
,367.0182,
,367.02605,
,367.04165,
,367.04785,
,367.058425,
,367.0665,
,367.07895,
,367.0824,
,367.0913,
,367.097175,
,367.10465,
,367.112675,
,367.120375,
,367.136275,
,367.14105,
,367.1481,
,367.176125,
,367.19215,
,367.195875,
,367.20745,
,367.24165,
,367.2503,
,367.2622,
,367.2882,
,367.295125,
,367.3111,
,367.33005,
,367.341975,
,367.3537,
,367.369625,
,367.383425,
,367.388475,
,367.39295,
,367.398825,
,367.405875,
,367.4178,
,367.430225,
,367.4359,
,367.492,
,367.500425,
,367.503775,
,367.5099,
,367.520775,
,367.5278,
,367.533275,
,367.5378,
,367.54855,
,367.5531,
,367.567025,
,367.57075,
,367.57985,
,367.585975,
,367.5891,
,367.600675,
,367.60285,
,367.6156,
,367.627825,
,367.6311,
,367.64895,
,367.6605,
,367.663225,
,367.69075,
,367.705775,
,367.714575,
,367.725175,
,367.7454,
,367.750275,
,367.762625,
,367.7725,
,367.7811,
,367.792075,
,367.807225,
,367.821375,
,367.8302,
,367.849475,
,367.86365,
,367.869325,
,367.874675,
,367.88835,
,367.8999,
,367.907475,
,367.9177,
,367.92065,
,367.938675,
,367.94995,
,367.96365,
,367.9747,
,367.9925,
,368.001175,
,368.0337,
,368.043825,
,368.054425,
,368.067775,
,368.07915,
,368.086875,
,368.092,
,368.09625,
,368.109625,
,368.1168,
,368.12045,
,368.131,
,368.14755,
,368.156025,
,368.1741,
,368.180125,
,368.19015,
,368.197,
,368.2103,
,368.22755,
,368.23995,
,368.244,
,368.254825,
,368.265,
,368.276325,
,368.313075,
,368.324875,
,368.335175,
,368.342375,
,368.347375,
,368.350775,
,368.355425,
,368.367475,
,368.381075,
,368.386975,
,368.39595,
,368.39945,
,368.420575,
,368.428,
,368.435875,
,368.444925,
,368.45035,
,368.46315,
,368.4721,
,368.47505,
,368.47915,
,368.4866,
,368.491975,
,368.503725,
,368.5145,
,368.52505,
,368.538275,
,368.566825,
,368.576975,
,368.587975,
,368.598675,
,368.634575,
,368.645175,
,368.6705,
,368.684825,
,368.697975,
,368.70725,
,368.751425,
,368.766275,
,368.801,
,368.811,
,368.8421,
,368.8508,
,368.85445,
,368.87985,
,368.910325,
,368.91545,
,368.92265,
,368.941975,
,368.9597,
,368.982525,
,369.016025,
,369.02155,
,369.032875,
,369.0384,
,369.048375,
,369.0774,
,369.13215,
,369.14535,
,369.150225,
,369.17,
,369.190625,
,369.208825,
,369.21175,
,369.217275,
,369.241675,
,369.265,
,369.274525,
,369.2914,
,369.29665,
,369.3057,
,369.33165,
,369.348275,
,369.368425,
,369.3774,
,369.44555,
,369.467325,
,369.482175,
,369.489075,
,369.494125,
,369.50535,
,369.5342,
,369.537675,
,369.5583,
,369.570175,
,369.581425,
,369.598,
,369.633225,
,369.64025,
,369.65195,
,369.66495,
,369.682325,
,369.694025,
,369.71215,
,369.718025,
,369.726325,
,369.74475,
,369.75525,
,369.767275,
,369.776475,
,369.794875,
,369.8175,
,369.838525,
,369.847425,
,369.861225,
,369.8733,
,369.879525,
,369.885625,
,369.892575,
,369.9083,
,369.91735,
,369.940275,
,369.953825,
,369.96695,
,369.989625,
,370.0113,
,370.020075,
,370.02575,
,370.0436,
,370.0527,
,370.0574,
,370.06715,
,370.088775,
,370.1062,
,370.144525,
,370.1494,
,370.167,
,370.2122,
,370.23025,
,370.234575,
,370.255775,
,370.311725,
,370.320525,
,370.34225,
,370.35525,
,370.365575,
,370.407675,
,370.429675,
,370.43895,
,370.460425,
,370.46885,
,370.4964,
,370.516225,
,370.528825,
,370.5481,
,370.55845,
,370.563125,
,370.604675,
,370.6296,
,370.644975,
,370.6583,
,370.6658,
,370.6882,
,370.693175,
,370.7195,
,370.7381,
,370.75345,
,370.775325,
,370.786,
,370.79055,
,370.807475,
,370.81205,
,370.83075,
,370.842925,
,370.8577,
,370.873575,
,370.882275,
,370.8873,
,370.893925,
,370.908825,
,370.915775,
,370.926325,
,370.9444,
,370.948125,
,370.9687,
,370.975275,
,370.9915,
,371.0105,
,371.02395,
,371.051325,
,371.0606,
,371.065675,
,371.074975,
,371.082375,
,371.087375,
,371.1042,
,371.117825,
,371.130175,
,371.144175,
,371.15455,
,371.1599,
,371.166575,
,371.1779,
,371.180925,
,371.1901,
,371.23525,
,371.244,
,371.250625,
,371.256175,
,371.2592,
,371.269625,
,371.282675,
,371.290675,
,371.31145,
,371.324525,
,371.34165,
,371.353175,
,371.360875,
,371.36475,
,371.372,
,371.380725,
,371.414975,
,371.4436,
,371.461975,
,371.468875,
,371.480375,
,371.48875,
,371.494925,
,371.50255,
,371.52415,
,371.569775,
,371.5869,
,371.5986,
,371.605425,
,371.618025,
,371.62725,
,371.646425,
,371.673275,
,371.67985,
,371.683225,
,371.687825,
,371.70955,
,371.716675,
,371.724975,
,371.732375,
,371.764725,
,371.775175,
,371.7819,
,371.80335,
,371.807725,
,371.8241,
,371.838375,
,371.844075,
,371.869075,
,371.88785,
